timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577949445370,169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,800,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949445541,164,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949445540,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577949445706,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,823,1,1,http://152.136.173.30:8080/customer/login,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949445706,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,823,1,1,null,,161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949445868,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949445868,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949446031,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949446031,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949446193,183,Login,200,,Login Thread Group(登录) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949446193,183,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,809,1,1,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949446377,178,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949446377,178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,178,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949446556,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949446556,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,803,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949446734,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,805,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949446734,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,805,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949446908,175,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949446908,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949447084,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949447084,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,802,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949447257,164,Login,200,,Login Thread Group(登录) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949447257,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,804,1,1,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949447422,160,Login,200,,Login Thread Group(登录) 1-1,text,true,,796,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949447421,160,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,796,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577949447583,171,Login,200,,Login Thread Group(登录) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949447583,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,819,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949447756,161,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949447755,161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,1,1,null,,161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577949447919,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949447919,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577949448083,166,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949448083,166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949448250,170,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949448250,170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949448421,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949448421,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,802,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949448584,174,Login,200,,Login Thread Group(登录) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949448584,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,808,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949448759,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949448759,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949448933,172,Login,200,,Login Thread Group(登录) 1-1,text,true,,818,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949448933,172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,818,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949449106,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949449106,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,817,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577949449285,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949449285,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949449449,176,Login,200,,Login Thread Group(登录) 1-1,text,true,,791,1,1,http://152.136.173.30:8080/customer/login,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949449448,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,791,1,1,null,,176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577949449626,171,Login,200,,Login Thread Group(登录) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949449626,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,817,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949449798,161,Login,200,,Login Thread Group(登录) 1-1,text,true,,820,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949449798,161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,820,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949449960,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577949449960,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,802,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577949450139,176,Login,200,,Login Thread Group(登录) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949450138,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,813,1,1,null,,176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577949450316,185,Login,200,,Login Thread Group(登录) 1-1,text,true,,815,1,1,http://152.136.173.30:8080/customer/login,,184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577949450316,185,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,815,1,1,null,,184,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577949450501,191,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,191,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949450501,191,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,1,1,null,,191,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949450693,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949450693,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949450872,186,Login,200,,Login Thread Group(登录) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949450871,186,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,804,1,1,null,,186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577949451059,175,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949451059,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577949451236,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949451236,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,799,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949451414,163,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949451414,163,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,1,1,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949451579,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949451578,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,810,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577949451742,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949451742,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949451916,167,Login,200,,Login Thread Group(登录) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949451916,167,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,809,1,1,null,,167,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949452084,164,Login,200,,Login Thread Group(登录) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949452084,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,813,1,1,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949452249,193,Login,200,,Login Thread Group(登录) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,193,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949452249,193,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,799,1,1,null,,193,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577949452443,165,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949452443,165,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949452610,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577949452610,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,817,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577949452784,170,Login,200,,Login Thread Group(登录) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949452784,170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,800,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949452955,178,Login,200,,Login Thread Group(登录) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949452955,178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,819,1,1,null,,178,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949453134,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949453134,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,800,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949453308,174,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577949453308,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577949453483,177,Login,200,,Login Thread Group(登录) 1-1,text,true,,801,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577949453483,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,801,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577949453661,175,Login,200,,Login Thread Group(登录) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949453661,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,810,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949453837,174,Login,200,,Login Thread Group(登录) 1-1,text,true,,797,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949453837,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,797,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577949454013,167,Login,200,,Login Thread Group(登录) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949454013,167,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,807,1,1,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949454181,164,Login,200,,Login Thread Group(登录) 1-1,text,true,,792,1,1,http://152.136.173.30:8080/customer/login,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949454181,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,792,1,1,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577949454347,158,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949454347,158,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,1,1,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949454507,161,Login,200,,Login Thread Group(登录) 1-1,text,true,,796,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949454506,161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,796,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577949454669,173,Login,200,,Login Thread Group(登录) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949454669,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,795,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949454843,174,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577949454843,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577949455019,170,Login,200,,Login Thread Group(登录) 1-1,text,true,,791,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949455019,170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,791,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949455190,178,Login,200,,Login Thread Group(登录) 1-1,text,true,,812,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949455190,178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,812,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949455369,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577949455368,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,800,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577949455533,162,Login,200,,Login Thread Group(登录) 1-1,text,true,,790,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949455533,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,790,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949455696,163,Login,200,,Login Thread Group(登录) 1-1,text,true,,792,1,1,http://152.136.173.30:8080/customer/login,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949455696,163,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,792,1,1,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949455860,160,Login,200,,Login Thread Group(登录) 1-1,text,true,,821,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949455860,160,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,821,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577949456022,161,Login,200,,Login Thread Group(登录) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949456021,161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,803,1,1,null,,161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577949456184,394,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,394,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577949456183,394,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,1,1,null,,394,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577949456580,169,Login,200,,Login Thread Group(登录) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949456579,169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,813,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577949456751,160,Login,200,,Login Thread Group(登录) 1-1,text,true,,805,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577949456750,160,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,805,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577949456912,179,Login,200,,Login Thread Group(登录) 1-1,text,true,,811,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577949456912,179,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,811,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577949457093,178,Login,200,,Login Thread Group(登录) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577949457093,178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,799,1,1,null,,178,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577949457273,178,Login,200,,Login Thread Group(登录) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/customer/login,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577949457273,178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,795,1,1,null,,178,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577949457453,184,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
