timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936736650,237,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,237,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936736650,237,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936736889,52,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936736889,52,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,51,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936736942,389,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,389,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,257
1577936736942,389,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,806,1,1,null,,389,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,257
1577936737333,357,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,357,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936737332,357,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,357,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936737691,49,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936737691,49,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,48,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936737740,195,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936737740,195,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,798,1,1,null,,195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936737935,292,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,292,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936737935,292,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,292,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936738228,52,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936738228,52,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,52,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936738281,186,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,821,1,1,http://152.136.173.30:8080/customer/login,,186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936738281,186,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,821,1,1,null,,186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936738468,276,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,276,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936738468,276,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,276,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936738746,47,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936738746,47,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,46,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936738794,173,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936738793,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,800,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577936738969,293,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936738968,293,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936739263,77,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,77,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936739262,77,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,77,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936739341,165,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936739341,165,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,808,1,1,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936739508,290,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,289,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936739508,290,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,289,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936739798,53,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936739798,53,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,53,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936739851,182,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936739851,182,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,808,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936740034,278,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,278,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936740034,278,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,278,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936740313,49,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936740313,49,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,49,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936740364,196,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936740363,196,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,816,1,1,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936740561,274,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936740561,274,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,274,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936740835,49,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936740835,49,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,49,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936740885,170,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936740885,170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,804,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577936741058,312,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,312,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741058,312,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,312,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936741371,44,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741371,44,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,44,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936741417,180,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936741417,180,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,810,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936741597,286,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741597,286,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,286,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741884,84,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741884,84,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,83,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936741969,171,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936741969,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,808,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936742141,267,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,266,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742141,267,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,266,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742408,55,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742408,55,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,55,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742463,177,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,818,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936742463,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,818,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936742642,246,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742642,246,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742889,39,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,1115,1,1,http://152.136.173.30:8080/customer/save-user-info,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936742889,39,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,1115,1,1,null,,39,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936742929,179,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936742929,179,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,817,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936743110,347,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,345,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743110,347,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,345,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743457,42,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,1115,1,1,http://152.136.173.30:8080/customer/save-user-info,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743457,42,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,1115,1,1,null,,42,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743500,174,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936743500,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,808,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577936743675,273,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,272,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743675,273,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,272,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743948,52,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936743948,52,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,52,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936744006,171,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,793,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936744006,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,793,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936744179,330,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,327,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936744179,330,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,327,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936744511,56,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936744511,56,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,56,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936744568,182,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,182,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936744568,182,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,819,1,1,null,,182,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936744754,246,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936744753,246,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936745001,53,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745001,53,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,53,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936745055,175,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,822,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936745055,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,822,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936745231,323,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,323,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745231,323,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,323,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745555,53,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745555,53,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,53,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745608,183,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577936745608,183,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,804,1,1,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,55
1577936745793,229,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,228,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936745793,229,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,228,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746023,44,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746023,44,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,44,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746068,171,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936746068,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,813,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577936746240,365,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,365,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746240,365,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,365,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936746606,42,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746606,42,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,41,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746649,168,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,815,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936746649,168,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,815,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936746818,238,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,238,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936746818,238,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,238,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936747057,40,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747057,40,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,40,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747098,160,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,159,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936747097,160,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,798,1,1,null,,159,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936747259,425,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,424,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
