timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937091152,3587,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,3587,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937092928,1810,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,807,20,20,null,,1577,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,100
1577937093113,1626,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,803,20,20,null,,1626,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937091236,3515,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3515,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937091236,3515,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,20,20,null,,3515,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937094740,134,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937094740,134,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,133,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937094752,157,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,157,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577937094751,157,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,20,20,null,,157,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,49
1577937091982,3483,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3483,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937091982,3483,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,3483,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937092167,3618,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3618,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937092167,3618,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,20,20,null,,3618,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937095466,320,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937095466,320,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,317,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937095786,137,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937095786,137,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,20,20,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937092645,3530,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3530,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937092644,3530,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,3530,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577937094467,1740,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,1740,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937094466,1740,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,805,20,20,null,,1740,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577937093029,3293,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3292,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096176,146,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937093029,3293,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,20,20,null,,3292,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937096176,146,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,62
1577937094506,1929,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,796,20,20,http://152.136.173.30:8080/customer/login,,1929,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577937096323,113,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937094506,1929,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,796,20,20,null,,1929,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,230
1577937096323,113,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,20,20,null,,113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937094506,1942,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1942,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577937094506,1942,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,804,20,20,null,,1942,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,230
1577937094506,1989,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1989,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,228
1577937094506,1989,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,802,20,20,null,,1989,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,228
1577937094506,2001,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,2000,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,228
1577937094506,2001,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,814,20,20,null,,2000,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,228
1577937094874,1673,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1673,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937094506,2041,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,2041,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,229
1577937094739,1808,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1808,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937094739,1808,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,806,20,20,null,,1808,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937094874,1673,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,806,20,20,null,,1673,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937094506,2041,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,819,20,20,null,,2041,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,229
1577937094911,1639,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,1639,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937094911,1639,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,814,20,20,null,,1639,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577937094735,1863,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,1696,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937094735,1863,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,798,20,20,null,,1696,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937093733,3551,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3550,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937093732,3551,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,20,20,null,,3550,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577937093736,3552,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3550,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937093736,3552,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,20,20,null,,3550,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937097288,161,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577937097288,161,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,20,20,null,,161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577937097286,163,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577937097286,163,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,20,20,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577937095787,1705,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1705,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937095787,1705,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,802,20,20,null,,1705,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937095924,1693,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1693,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937095924,1693,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,808,20,20,null,,1693,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937094334,3545,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3545,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937094334,3545,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,20,20,null,,3545,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937097880,131,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937097880,131,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,20,20,null,,130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937094507,3515,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3515,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937094507,3515,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,20,20,null,,3515,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096323,1761,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1761,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937096323,1761,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,806,20,20,null,,1761,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577937098023,119,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,119,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937098023,119,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,20,20,null,,119,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937096437,1834,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,1834,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937096437,1834,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,818,20,20,null,,1834,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937094740,3758,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3758,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937094740,3758,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,20,20,null,,3758,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937094740,3791,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3791,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937094740,3791,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,20,20,null,,3791,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937098499,121,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937098499,121,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,20,20,null,,121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937098532,133,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577937098532,133,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,20,20,null,,132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577937097449,1789,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937097449,1789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,806,20,20,null,,1789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937097449,1793,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1793,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937097449,1793,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,817,20,20,null,,1793,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937098143,2029,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,2028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937096496,3678,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3678,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096208,3966,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3966,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096437,3737,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3737,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937098012,2161,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,791,20,20,http://152.136.173.30:8080/customer/login,,2160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937096449,3725,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3725,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096496,3678,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,20,20,null,,3678,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937098143,2029,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,817,20,20,null,,2028,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577937096208,3966,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,20,20,null,,3966,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937098011,2161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,791,20,20,null,,2160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577937096437,3737,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,544,20,20,null,,3737,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937096449,3725,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,20,20,null,,3725,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937096548,3634,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3633,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096548,3634,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,20,20,null,,3633,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096548,3634,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3634,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096548,3634,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,3634,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937096551,3632,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3632,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096551,3632,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,20,20,null,,3632,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096508,3676,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3675,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937096508,3676,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,20,20,null,,3675,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937096599,3619,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3619,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937096599,3619,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,3619,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937098621,1606,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,820,20,20,http://152.136.173.30:8080/customer/login,,1606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937098621,1606,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,820,20,20,null,,1606,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937096548,3717,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3717,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937096548,3717,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,20,20,null,,3717,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577937100176,194,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937100176,194,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,544,20,20,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,38
1577937100175,264,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937100175,264,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,20,20,null,,264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937100183,287,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937100183,287,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,20,20,null,,286,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937100219,253,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,250,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577937100184,289,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,285,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937100183,290,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937100176,297,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,295,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937100266,207,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,104
1577937100219,253,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,250,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577937100176,297,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,20,20,null,,295,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
