timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933859367,159,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933859367,159,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,809,1,1,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933859528,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=558,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859564,39,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=558,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859603,89,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=558,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859527,164,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4314,1,1,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933859693,174,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933859693,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,803,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577933859868,40,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=559,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859908,37,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=559,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859945,48,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=559,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933859868,125,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3863,1,1,null,,125,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577933859997,160,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,812,1,1,http://152.136.173.30:8080/customer/login,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933859997,160,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,812,1,1,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933860158,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=560,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860195,40,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=560,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860291,36,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=560,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860158,112,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3678,1,1,null,,111,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,57,0
1577933860327,176,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933860327,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,799,1,1,null,,176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933860504,41,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=561,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860546,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=561,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860591,50,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=561,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860504,135,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3896,1,1,null,,135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933860642,175,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933860642,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,809,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933860818,45,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=562,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860863,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=562,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860907,48,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=562,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860818,137,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3866,1,1,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933860955,181,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,794,1,1,http://152.136.173.30:8080/customer/login,,181,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933860955,181,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,794,1,1,null,,181,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933861136,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=563,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861178,42,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=563,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861221,52,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=563,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861136,136,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3866,1,1,null,,135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933861274,172,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933861274,172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933861447,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=564,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861492,42,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=564,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861535,64,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=564,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861447,150,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4317,1,1,null,,150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933861599,177,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933861599,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,798,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933861777,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=565,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861820,42,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=565,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861862,63,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=565,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933861777,147,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4317,1,1,null,,147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933861926,174,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,797,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933861925,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,797,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577933862102,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=566,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862147,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=566,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862191,62,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=566,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862102,150,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4329,1,1,null,,150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933862254,177,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933862254,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,816,1,1,null,,176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933862432,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=567,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862474,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=567,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862519,41,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=567,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862432,127,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3730,1,1,null,,127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933862561,171,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,793,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933862561,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,793,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933862733,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=568,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862775,41,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=568,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862817,41,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=568,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933862733,124,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3730,1,1,null,,124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933862859,179,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933862859,179,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,814,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933863040,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=569,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863077,37,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=569,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863115,43,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=569,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863040,117,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3896,1,1,null,,117,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933863159,163,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933863159,163,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,802,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933863323,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=570,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863363,36,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=570,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863400,44,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=570,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863323,119,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3853,1,1,null,,119,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933863445,220,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,792,1,1,http://152.136.173.30:8080/customer/login,,220,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933863445,220,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,792,1,1,null,,220,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933863666,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=571,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863704,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=571,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863742,57,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=571,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933863666,132,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4314,1,1,null,,131,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933863800,173,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,794,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577933863800,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,794,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577933863975,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=572,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933864015,37,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=572,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933864053,58,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=572,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
