timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936019647,984,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,805,10,10,null,,984,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577936019652,984,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,984,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936019652,984,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,816,10,10,null,,984,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936019665,975,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,975,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936019665,975,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,804,10,10,null,,975,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936019670,974,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,974,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936020573,72,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=596,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936019670,974,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,798,10,10,null,,974,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577936020580,67,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=595,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936019671,976,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,975,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936019671,976,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,821,10,10,null,,975,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936019666,982,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,982,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936019666,982,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,806,10,10,null,,982,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936020628,41,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=594,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020633,40,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=597,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020633,41,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=598,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020638,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=599,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020641,44,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=600,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020649,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=603,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020646,43,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=0&customerId=596,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020646,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=602,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020650,41,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=601,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020647,47,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=595,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020673,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=597,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020675,37,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=598,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020568,143,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3724,10,10,null,,141,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936020670,44,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=594,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020677,38,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=599,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020685,39,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=600,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020688,38,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=603,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020689,38,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=596,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020573,153,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3712,10,10,null,,152,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020691,39,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=602,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020692,39,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=601,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020694,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=595,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020580,157,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3723,10,10,null,,155,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020711,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=597,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020633,117,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3699,10,10,null,,117,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936020716,38,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=599,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020638,115,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3699,10,10,null,,114,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020714,45,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=594,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020628,130,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3696,10,10,null,,128,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020725,260,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=600,,260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020641,343,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3750,10,10,null,,343,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020726,259,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=603,,259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020649,335,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3723,10,10,null,,334,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020730,256,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=602,,256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020646,340,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3724,10,10,null,,338,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020731,256,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=601,,256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020650,336,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3741,10,10,null,,336,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020713,285,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,285,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936020713,285,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,800,10,10,null,,285,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936020999,107,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=604,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936021106,97,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=604,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936021204,75,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=604,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936020999,279,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3698,10,10,null,,279,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936020760,1273,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,810,10,10,http://152.136.173.30:8080/customer/login,,1273,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,302
1577936020986,1047,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,818,10,10,http://152.136.173.30:8080/customer/login,,1047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577936020986,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,818,10,10,null,,1047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577936020986,1047,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,1047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936020760,1273,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,810,10,10,null,,1273,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,302
1577936020986,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,817,10,10,null,,1047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,72
1577936020987,1047,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936020987,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,808,10,10,null,,1047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,72
1577936020755,1280,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1280,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,235
1577936020755,1280,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,804,10,10,null,,1280,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,235
1577936020738,1301,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1299,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,249
1577936020752,1287,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,238
1577936020752,1287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,816,10,10,null,,1286,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,238
1577936020738,1301,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,808,10,10,null,,1299,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,249
1577936020728,1311,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,257
1577936020727,1311,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,808,10,10,null,,1311,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,257
1577936020985,1063,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1048,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577936020985,1063,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,808,10,10,null,,1048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,79
1577936021280,791,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,791,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577936021279,791,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,793,10,10,null,,791,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,99
1577936022034,44,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=612,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022035,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=613,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022034,49,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=609,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022040,44,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=607,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022040,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=606,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022036,49,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=608,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022034,52,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=611,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022040,48,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=605,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022049,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=610,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022073,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=614,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022079,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=612,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022080,36,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=613,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022086,48,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=611,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022085,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=608,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022083,54,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=609,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022085,52,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=607,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022085,52,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=606,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022088,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=605,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022094,44,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=610,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022112,36,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=614,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022117,39,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=613,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022035,120,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3698,10,10,null,,118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936022116,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=612,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022034,122,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3741,10,10,null,,121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936022135,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=608,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022036,147,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3696,10,10,null,,147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936022137,48,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=609,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022034,151,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3742,10,10,null,,151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936022137,50,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=605,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022040,147,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3750,10,10,null,,147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022148,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=614,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936022073,114,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3708,10,10,null,,113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
