timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934461412,85,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-20,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=603,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934459698,1777,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-20,,true,,6946,20,20,null,,1777,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,22,34
1577934461432,65,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-14,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=606,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461432,67,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=608,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461415,316,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-16,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=607,,316,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461456,275,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=604,,275,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461472,259,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-19,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=602,,259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461498,233,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-14,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=606,,233,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461499,232,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=608,,232,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934459793,1936,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-16,,true,,6941,20,20,null,,1935,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934459698,1990,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-19,,true,,6923,20,20,null,,1990,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,44,33
1577934459818,1912,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-10,,true,,6929,20,20,null,,1911,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577934460122,1621,Login,200,,Read News Thread Group(获取新闻) 1-17,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1621,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577934460121,1639,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,810,20,20,http://152.136.173.30:8080/customer/login,,1639,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577934460121,1669,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,1669,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577934461744,97,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-17,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=612,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461761,81,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=609,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461732,112,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-14,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=606,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934461791,53,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=611,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934459698,2143,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-14,,true,,6933,20,20,null,,2142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,67
1577934461732,112,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=604,,112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934459698,2143,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-4,,true,,6925,20,20,null,,2143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,66
1577934460122,1729,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1729,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577934460121,1754,Login,200,,Read News Thread Group(获取新闻) 1-18,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1754,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577934461843,60,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=609,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461852,51,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=613,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461841,74,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-17,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=612,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461844,72,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=611,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461876,64,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-18,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=610,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461904,87,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=613,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461904,87,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=609,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461917,74,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=611,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460121,1867,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6935,20,20,null,,1867,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,46
1577934460121,1868,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6943,20,20,null,,1868,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,51
1577934461916,77,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-17,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=612,,77,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460122,1869,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-17,,true,,6942,20,20,null,,1869,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,50
1577934461940,86,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-18,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=610,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461992,133,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=613,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462027,98,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-18,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=610,,98,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460121,2002,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-18,,true,,6933,20,20,null,,2001,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,51
1577934460122,2000,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6933,20,20,null,,1999,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,51
1577934460409,1929,Login,200,,Read News Thread Group(获取新闻) 1-3,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,1929,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577934460697,1669,Login,200,,Read News Thread Group(获取新闻) 1-7,text,true,,822,20,20,http://152.136.173.30:8080/customer/login,,1668,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934460685,1687,Login,200,,Read News Thread Group(获取新闻) 1-13,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1686,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934460772,1602,Login,200,,Read News Thread Group(获取新闻) 1-12,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934460773,1606,Login,200,,Read News Thread Group(获取新闻) 1-9,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934462380,79,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-9,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=537,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462366,94,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=616,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462375,86,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-12,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=617,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462339,122,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-3,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=614,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462373,88,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-13,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=615,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462462,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-7,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=616,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462462,94,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-13,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=615,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462462,94,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-12,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=617,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462461,317,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-9,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=537,,317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462462,317,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=614,,317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934462532,247,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=616,,247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460819,1959,Login,200,,Read News Thread Group(获取新闻) 1-8,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1959,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934460955,1824,Login,200,,Read News Thread Group(获取新闻) 1-15,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1824,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,120
1577934461076,1703,Login,200,,Read News Thread Group(获取新闻) 1-2,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1703,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934460697,2079,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6947,20,20,null,,2078,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,32
1577934462790,50,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-15,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=539,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462790,52,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-2,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=540,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462790,52,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-8,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=538,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462556,286,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-13,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=615,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460685,2155,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-13,,true,,6944,20,20,null,,2154,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577934462789,78,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=614,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462556,311,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-12,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=617,,311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934460409,2446,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6918,20,20,null,,2446,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,97
1577934460772,2093,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-12,,true,,6929,20,20,null,,2093,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577934462790,129,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-9,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=537,,128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934460773,2131,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-9,,true,,6940,20,20,null,,2130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,74
1577934462843,114,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-8,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=538,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577934462842,115,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-2,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=540,,115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462841,116,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-15,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=539,,116,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462957,111,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-8,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=538,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934462957,111,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=540,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461076,1981,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-2,,true,,6941,20,20,null,,1980,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,38
1577934460819,2236,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-8,,true,,6942,20,20,null,,2236,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,67
1577934462957,215,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-15,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=539,,215,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934461391,1781,Login,200,,Read News Thread Group(获取新闻) 1-11,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934460955,2205,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-15,,true,,6925,20,20,null,,2205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,159
1577934463173,159,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-11,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=541,,158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461732,1602,Login,200,,Read News Thread Group(获取新闻) 1-19,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934461498,1875,Login,200,,Read News Thread Group(获取新闻) 1-20,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1875,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,233
1577934461844,1610,Login,200,,Read News Thread Group(获取新闻) 1-14,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1610,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934463335,125,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-19,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=543,,125,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463378,83,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-20,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=542,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463332,154,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-11,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=541,,154,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461732,1759,Login,200,,Read News Thread Group(获取新闻) 1-16,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,1759,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934463456,49,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-14,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=548,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463461,70,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-19,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=543,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463492,52,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-16,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=546,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463461,83,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-20,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=542,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463506,78,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-14,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=548,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463531,66,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-19,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=543,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461732,1863,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-19,,true,,6926,20,20,null,,1862,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577934463486,343,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-11,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=541,,343,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934463545,284,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-16,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=546,,284,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463545,284,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-20,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=542,,284,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934463584,245,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-14,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=548,,245,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934461732,2097,Login,200,,Read News Thread Group(获取新闻) 1-10,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2097,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934461992,1837,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1837,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934461845,1984,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,1984,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934461997,1832,Login,200,,Read News Thread Group(获取新闻) 1-17,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1832,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,128
1577934461996,1833,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1833,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,129
1577934462126,1703,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1703,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577934461498,2325,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-20,,true,,6934,20,20,null,,2325,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,265
1577934461390,2437,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-11,,true,,6931,20,20,null,,2436,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,68
1577934461844,1982,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-14,,true,,6934,20,20,null,,1982,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,32
1577934462126,1735,Login,200,,Read News Thread Group(获取新闻) 1-18,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1735,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577934463830,76,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=550,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463831,75,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-17,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=553,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463830,76,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=552,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463830,86,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=555,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463861,78,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-18,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=554,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463831,112,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-4,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=549,,112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934463830,116,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-10,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=545,,116,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577934463830,154,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-16,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=546,,154,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577934461732,2249,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-16,,true,,6937,20,20,null,,2249,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,97
