timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933477479,406,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,2384,178,178,http://152.136.173.30:8080/stadium/items?customerId=542,,374,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933471731,6172,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-106,text,true,,821,178,178,http://152.136.173.30:8080/customer/login,,6172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933471731,6172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-106,,true,,821,178,178,null,,6172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577933472253,5675,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,542,178,178,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=537,,5675,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933463888,14038,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,3675,178,178,null,,14037,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,95
1577933474210,3732,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-168,text,true,,2384,178,178,http://152.136.173.30:8080/stadium/items?customerId=594,,3732,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933472203,5790,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-128,text,true,,798,177,177,http://152.136.173.30:8080/customer/login,,5790,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933472203,5790,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-128,,true,,798,177,177,null,,5790,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933471548,6492,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-68,text,true,,809,176,176,http://152.136.173.30:8080/customer/login,,6492,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933471548,6492,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-68,,true,,809,176,176,null,,6492,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933474221,3909,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-104,text,true,,717,176,176,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=583,,3909,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933471959,6171,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-132,text,true,,1168,176,176,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=606,,6171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933464664,13465,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-104,,true,,3850,176,176,null,,13192,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,110
1577933469132,8998,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-132,,true,,4356,176,176,null,,8998,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,73
1577933472139,5998,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-180,text,true,,808,176,176,http://152.136.173.30:8080/customer/login,,5998,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933472139,5998,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-180,,true,,808,176,176,null,,5998,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933474731,3421,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,text,true,,762,174,174,http://152.136.173.30:8080/stadium/message?id=5&customerId=587,,3421,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933470631,7544,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-154,text,true,,795,174,174,http://152.136.173.30:8080/stadium/message?id=6&customerId=563,,7544,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933472338,5860,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-187,text,true,,857,173,173,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=597,,5860,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933464062,14134,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-187,,true,,4045,173,173,null,,14134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,67
1577933470682,7529,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,542,172,172,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=540,,7529,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933463555,14655,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,,true,,3675,172,172,null,,14622,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,69
1577933474705,3520,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-31,text,true,,749,172,172,http://152.136.173.30:8080/stadium/message?id=1&customerId=587,,3520,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933475065,3252,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-184,text,true,,752,172,172,http://152.136.173.30:8080/stadium/message?id=2&customerId=591,,3252,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933470679,7639,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-140,text,true,,795,172,172,http://152.136.173.30:8080/stadium/message?id=6&customerId=564,,7639,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933472391,5951,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-196,text,true,,2384,170,170,http://152.136.173.30:8080/stadium/items?customerId=552,,5676,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933472419,5970,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-84,text,true,,717,169,169,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=573,,5970,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577933464771,13616,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-84,,true,,3896,169,169,null,,13344,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,108
1577933472604,5801,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-125,text,true,,802,169,169,http://152.136.173.30:8080/customer/login,,5801,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933472604,5801,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-125,,true,,802,169,169,null,,5801,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933475636,2798,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-166,text,true,,2384,168,168,http://152.136.173.30:8080/stadium/items?customerId=603,,2798,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933472118,6333,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-60,text,true,,2384,167,167,http://152.136.173.30:8080/stadium/items?customerId=554,,6333,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933472525,5955,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,816,167,167,http://152.136.173.30:8080/customer/login,,5955,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933472525,5955,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,,true,,816,167,167,null,,5955,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577933470643,7841,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,1168,167,167,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=556,,7841,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933465496,12986,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,4314,167,167,null,,12986,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,69
1577933466390,12131,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-190,text,true,,2384,167,167,http://152.136.173.30:8080/stadium/items?customerId=606,,11855,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577933472391,6147,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-115,text,true,,2384,166,166,http://152.136.173.30:8080/stadium/items?customerId=548,,5885,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933468515,10050,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-78,text,true,,808,165,165,http://152.136.173.30:8080/customer/login,,10050,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933468515,10050,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-78,,true,,808,165,165,null,,10050,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933474705,3861,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-61,text,true,,2384,165,165,http://152.136.173.30:8080/stadium/items?customerId=578,,3598,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933474328,4242,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-95,text,true,,2384,165,165,http://152.136.173.30:8080/stadium/items?customerId=592,,4242,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933473582,4991,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,815,164,164,http://152.136.173.30:8080/customer/login,,4990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933472915,5660,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,2384,164,164,http://152.136.173.30:8080/stadium/items?customerId=553,,5659,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933473582,4991,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,815,164,164,null,,4990,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,36
1577933473045,5585,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-24,text,true,,777,164,164,http://152.136.173.30:8080/stadium/message?id=4&customerId=613,,5585,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933470763,7881,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-136,text,true,,806,164,164,http://152.136.173.30:8080/customer/login,,7881,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933470763,7881,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-136,,true,,806,164,164,null,,7881,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933474243,4420,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,1168,163,163,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=568,,4420,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933473228,5434,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,,true,,4304,163,163,null,,5159,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933472864,5800,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,794,163,163,http://152.136.173.30:8080/customer/login,,5798,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933472864,5800,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,,true,,794,163,163,null,,5798,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933475714,3019,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-170,text,true,,765,163,163,http://152.136.173.30:8080/stadium/message?id=3&customerId=605,,3019,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933474933,3883,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-191,text,true,,1168,162,162,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=542,,3883,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933472109,6705,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-191,,true,,4347,162,162,null,,6704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,67
1577933473143,5686,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-82,text,true,,777,161,161,http://152.136.173.30:8080/stadium/message?id=4&customerId=546,,5686,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933473095,5770,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-65,text,true,,542,160,160,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=611,,5770,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933470358,8505,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-65,,true,,3688,160,160,null,,8505,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,64
1577933473064,5803,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-108,text,true,,777,160,160,http://152.136.173.30:8080/stadium/message?id=4&customerId=572,,5803,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933472504,6397,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-185,text,true,,2384,159,159,http://152.136.173.30:8080/stadium/items?customerId=541,,6397,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933470698,8215,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,1168,158,158,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=578,,8215,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933465026,13885,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,4314,158,158,null,,13885,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,68
1577933472547,6419,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-130,text,true,,793,158,158,http://152.136.173.30:8080/customer/login,,6419,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933472546,6419,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-130,,true,,793,158,158,null,,6419,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933472839,6139,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-192,text,true,,1168,157,157,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=556,,6139,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933472181,6796,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-192,,true,,4314,157,157,null,,6525,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933475725,3254,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,text,true,,857,157,157,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=599,,3254,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933464236,14735,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,,true,,3990,157,157,null,,14734,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,102
1577933473693,5293,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-109,text,true,,807,155,155,http://152.136.173.30:8080/customer/login,,5293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933473693,5293,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-109,,true,,807,155,155,null,,5293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933474029,4976,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-100,text,true,,801,154,154,http://152.136.173.30:8080/customer/login,,4975,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933474029,4976,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-100,,true,,801,154,154,null,,4975,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933474088,4921,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,text,true,,2384,153,153,http://152.136.173.30:8080/stadium/items?customerId=577,,3264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933473710,5305,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-148,text,true,,813,153,153,http://152.136.173.30:8080/customer/login,,5305,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933473709,5305,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-148,,true,,813,153,153,null,,5305,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933471580,7442,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-159,text,true,,819,152,152,http://152.136.173.30:8080/customer/login,,7441,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577933471580,7442,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-159,,true,,819,152,152,null,,7441,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577933474039,5017,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-71,text,true,,2384,151,151,http://152.136.173.30:8080/stadium/items?customerId=585,,4745,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933476601,2458,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,2384,150,150,http://152.136.173.30:8080/stadium/items?customerId=616,,2184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933472777,6296,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-92,text,true,,792,150,150,http://152.136.173.30:8080/customer/login,,6296,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933472777,6296,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-92,,true,,792,150,150,null,,6296,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933475802,3308,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,1168,149,149,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=564,,3308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933472137,6972,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,4347,149,149,null,,6971,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,69
1577933474908,4211,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-129,text,true,,717,149,149,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=543,,4211,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933463640,15477,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-129,,true,,3866,149,149,null,,15475,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,112
1577933475712,3460,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-149,text,true,,749,148,148,http://152.136.173.30:8080/stadium/message?id=1&customerId=588,,3460,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933473105,6094,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-138,text,true,,1168,147,147,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=541,,6094,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933467013,12185,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-138,,true,,4347,147,147,null,,12184,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,101
1577933475976,3275,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,146,146,http://152.136.173.30:8080/stadium/items?customerId=602,,3275,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933476051,3262,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-63,text,true,,542,146,146,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=558,,3261,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933475768,3545,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-89,text,true,,717,146,146,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=609,,3544,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933469982,9330,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-89,,true,,3850,146,146,null,,9329,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,74
1577933472214,7098,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-63,,true,,3703,146,146,null,,7095,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577933476051,3269,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-110,text,true,,752,144,144,http://152.136.173.30:8080/stadium/message?id=2&customerId=561,,3269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933474986,4359,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-79,text,true,,2384,143,143,http://152.136.173.30:8080/stadium/items?customerId=597,,3634,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933476051,3308,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-52,text,true,,795,142,142,http://152.136.173.30:8080/stadium/message?id=6&customerId=580,,3308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933473000,6386,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-85,text,true,,542,142,142,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=612,,6386,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933469848,9536,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-85,,true,,3691,142,142,null,,9536,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,108
1577933475724,3680,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-73,text,true,,795,141,141,http://152.136.173.30:8080/stadium/message?id=6&customerId=540,,3680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933465514,13910,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-153,text,true,,2384,140,140,http://152.136.173.30:8080/stadium/items?customerId=545,,13909,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577933476268,3156,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,text,true,,765,140,140,http://152.136.173.30:8080/stadium/message?id=3&customerId=596,,3156,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933476293,3144,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-145,text,true,,752,139,139,http://152.136.173.30:8080/stadium/message?id=2&customerId=586,,3144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933474903,4552,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,text,true,,803,138,138,http://152.136.173.30:8080/customer/login,,4551,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933474903,4552,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,,true,,803,138,138,null,,4551,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933472069,7392,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-197,text,true,,799,138,138,http://152.136.173.30:8080/customer/login,,7392,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933472069,7392,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-197,,true,,799,138,138,null,,7392,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933475496,3981,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,2384,137,137,http://152.136.173.30:8080/stadium/items?customerId=611,,3711,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
