timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936128349,56,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=586,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128371,36,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=597,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128376,66,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=599,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128382,60,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=591,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128379,63,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=601,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128385,58,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=592,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128389,55,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=594,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128211,231,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3708,20,20,null,,231,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128407,38,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=597,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128391,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=595,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128226,218,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3711,20,20,null,,217,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128405,41,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=600,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128395,51,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=596,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128403,44,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=584,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128402,45,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=588,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128393,55,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=593,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128233,211,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3708,20,20,null,,211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577936128400,48,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=587,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128398,52,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=589,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128405,45,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=586,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128396,54,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=0&customerId=590,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128405,46,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=583,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128229,220,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,3750,20,20,null,,220,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128403,48,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=585,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128238,212,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,,true,,3742,20,20,null,,211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128399,53,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=598,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128443,57,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=592,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128345,155,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3709,20,20,null,,155,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936128447,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=596,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128353,146,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,3698,20,20,null,,146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128450,52,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=586,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128349,153,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,,true,,3711,20,20,null,,152,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936128448,59,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=593,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128349,158,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,,true,,3751,20,20,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128452,55,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=598,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128352,154,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,,true,,3698,20,20,null,,152,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128449,59,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=587,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128346,160,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3750,20,20,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128446,64,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=597,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128450,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=589,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128371,138,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3709,20,20,null,,138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128349,161,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3709,20,20,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936128450,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=590,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128347,163,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3712,20,20,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128443,69,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=599,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128448,66,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=588,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128443,71,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=591,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128443,71,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=601,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128349,163,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,,true,,3711,20,20,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936128243,270,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,,true,,3708,20,20,null,,270,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936128446,69,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=600,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128359,153,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,3711,20,20,null,,152,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577936128342,702,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,702,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936128342,702,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,,true,,798,20,20,null,,702,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936128513,564,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=599,,531,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128376,699,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3698,20,20,null,,636,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936128515,567,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=601,,530,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128379,701,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3708,20,20,null,,664,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936129046,70,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=602,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936129116,122,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=602,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936129238,143,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=602,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936129045,335,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,,true,,3696,20,20,null,,333,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936128446,1591,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1591,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577936128446,1591,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,800,20,20,null,,1591,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577936130037,102,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=604,,102,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128451,1750,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1750,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936128451,1750,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,808,20,20,null,,1750,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577936128444,1764,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,1764,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936128444,1764,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,821,20,20,null,,1764,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936128452,1772,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1772,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936128452,1772,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,,true,,816,20,20,null,,1772,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577936128448,1789,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936128448,1789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,808,20,20,null,,1789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577936128511,1734,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,1734,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936128511,1734,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,793,20,20,null,,1734,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936128517,1738,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1738,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936128517,1738,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,817,20,20,null,,1738,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577936128503,1761,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1761,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577936128503,1761,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,,true,,808,20,20,null,,1761,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577936128509,1774,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1774,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577936128509,1774,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,808,20,20,null,,1774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577936130140,146,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=604,,145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130209,78,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=603,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128508,1784,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1783,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577936128508,1784,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,,true,,817,20,20,null,,1783,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577936130238,59,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=605,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128516,1782,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936128515,1782,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,,true,,815,20,20,null,,1781,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577936128515,1789,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936128515,1789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,,true,,804,20,20,null,,1789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936128502,1805,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,810,20,20,http://152.136.173.30:8080/customer/login,,1805,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577936130247,61,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=614,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128502,1805,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,810,20,20,null,,1805,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,55
1577936130256,54,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=538,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936128512,1801,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1801,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936128511,1801,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,819,20,20,null,,1801,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577936128501,1817,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1817,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577936128501,1817,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,804,20,20,null,,1817,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,57
1577936128512,1809,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,822,20,20,http://152.136.173.30:8080/customer/login,,1809,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577936128512,1809,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,822,20,20,null,,1809,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577936128508,1816,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,1816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577936128508,1816,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,,true,,818,20,20,null,,1816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,49
1577936130309,122,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=614,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130293,138,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=612,,138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130299,132,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=537,,132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130298,133,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=605,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130319,113,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=608,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130287,145,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=604,,145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936130037,393,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3750,20,20,null,,392,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
