timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577950408012,9591,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,814,100,100,null,,9590,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577950407854,9754,Login,200,,Login Thread Group(登录) 1-2,text,true,,821,100,100,http://152.136.173.30:8080/customer/login,,9754,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950407854,9754,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,821,100,100,null,,9754,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950407854,9760,Login,200,,Login Thread Group(登录) 1-36,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,9760,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950407854,9760,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,803,100,100,null,,9760,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950408173,9447,Login,200,,Login Thread Group(登录) 1-63,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,9446,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950408172,9447,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-63,,true,,801,100,100,null,,9446,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950408132,9514,Login,200,,Login Thread Group(登录) 1-27,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,9514,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950408132,9514,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,797,100,100,null,,9514,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950408245,9429,Login,200,,Login Thread Group(登录) 1-85,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,9428,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950408245,9429,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-85,,true,,807,100,100,null,,9428,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950407915,9774,Login,200,,Login Thread Group(登录) 1-70,text,true,,811,100,100,http://152.136.173.30:8080/customer/login,,9774,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950407914,9774,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-70,,true,,811,100,100,null,,9774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577950407918,9790,Login,200,,Login Thread Group(登录) 1-81,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,9790,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950407918,9790,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-81,,true,,799,100,100,null,,9790,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577950408177,9533,Login,200,,Login Thread Group(登录) 1-11,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,9533,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950408176,9533,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,800,100,100,null,,9533,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577950408012,9705,Login,200,,Login Thread Group(登录) 1-33,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,9705,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577950408012,9705,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,800,100,100,null,,9705,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577950407930,9792,Login,200,,Login Thread Group(登录) 1-47,text,true,,795,100,100,http://152.136.173.30:8080/customer/login,,9792,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950407930,9792,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-47,,true,,795,100,100,null,,9792,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950407802,9937,Login,200,,Login Thread Group(登录) 1-42,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,9937,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950407802,9937,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-42,,true,,800,100,100,null,,9937,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950407810,9955,Login,200,,Login Thread Group(登录) 1-32,text,true,,790,100,100,http://152.136.173.30:8080/customer/login,,9955,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950407810,9955,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,790,100,100,null,,9955,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950408015,9753,Login,200,,Login Thread Group(登录) 1-37,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,9753,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950408014,9753,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-37,,true,,799,100,100,null,,9753,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950409441,8865,Login,200,,Login Thread Group(登录) 1-56,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,8865,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950409441,8865,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-56,,true,,807,100,100,null,,8865,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950408146,10243,Login,200,,Login Thread Group(登录) 1-95,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,10243,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950408145,10243,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-95,,true,,800,100,100,null,,10243,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577950408277,10669,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,10668,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950408277,10669,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,100,100,null,,10668,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950410433,8574,Login,200,,Login Thread Group(登录) 1-7,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,8574,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950410433,8574,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,804,100,100,null,,8574,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950408300,10724,Login,200,,Login Thread Group(登录) 1-54,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,10724,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950408299,10724,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-54,,true,,809,100,100,null,,10724,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950410300,9307,Login,200,,Login Thread Group(登录) 1-38,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,9307,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950410300,9307,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,805,100,100,null,,9307,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950410407,9259,Login,200,,Login Thread Group(登录) 1-84,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,9259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950410407,9259,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-84,,true,,802,100,100,null,,9259,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950410643,9415,Login,200,,Login Thread Group(登录) 1-58,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,9415,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950410643,9415,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-58,,true,,798,100,100,null,,9415,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950410315,9802,Login,200,,Login Thread Group(登录) 1-30,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,9802,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950410314,9802,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-30,,true,,814,100,100,null,,9802,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950410121,10046,Login,200,,Login Thread Group(登录) 1-79,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,10046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950410121,10046,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-79,,true,,803,100,100,null,,10046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577950410586,9653,Login,200,,Login Thread Group(登录) 1-46,text,true,,819,99,99,http://152.136.173.30:8080/customer/login,,9653,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950410586,9653,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-46,,true,,819,99,99,null,,9653,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950410493,9928,Login,200,,Login Thread Group(登录) 1-90,text,true,,796,99,99,http://152.136.173.30:8080/customer/login,,9928,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950410493,9928,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-90,,true,,796,99,99,null,,9928,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950411968,8658,Login,200,,Login Thread Group(登录) 1-4,text,true,,814,98,98,http://152.136.173.30:8080/customer/login,,8658,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950411968,8658,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,814,98,98,null,,8658,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950411463,10274,Login,200,,Login Thread Group(登录) 1-61,text,true,,806,98,98,http://152.136.173.30:8080/customer/login,,10273,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950411462,10274,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-61,,true,,806,98,98,null,,10273,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577950411772,9979,Login,200,,Login Thread Group(登录) 1-31,text,true,,806,97,97,http://152.136.173.30:8080/customer/login,,9979,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950411772,9979,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,806,97,97,null,,9979,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577950412684,9927,Login,200,,Login Thread Group(登录) 1-80,text,true,,802,97,97,http://152.136.173.30:8080/customer/login,,9927,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950412684,9927,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-80,,true,,802,97,97,null,,9927,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950415269,7740,Login,200,,Login Thread Group(登录) 1-15,text,true,,814,96,96,http://152.136.173.30:8080/customer/login,,7739,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415269,7740,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,814,96,96,null,,7739,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950413784,9264,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,96,96,http://152.136.173.30:8080/customer/login,,9264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950413784,9264,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,96,96,null,,9264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577950414440,8635,Login,200,,Login Thread Group(登录) 1-55,text,true,,807,96,96,http://152.136.173.30:8080/customer/login,,8635,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414439,8635,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-55,,true,,807,96,96,null,,8635,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577950414840,8277,Login,200,,Login Thread Group(登录) 1-87,text,true,,800,95,95,http://152.136.173.30:8080/customer/login,,8277,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950414839,8277,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-87,,true,,800,95,95,null,,8277,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950414565,8637,Login,200,,Login Thread Group(登录) 1-22,text,true,,799,94,94,http://152.136.173.30:8080/customer/login,,8637,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414565,8637,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,799,94,94,null,,8637,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950414826,8441,Login,200,,Login Thread Group(登录) 1-3,text,true,,807,93,93,http://152.136.173.30:8080/customer/login,,8441,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950414826,8441,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,807,93,93,null,,8441,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950414161,9188,Login,200,,Login Thread Group(登录) 1-98,text,true,,791,93,93,http://152.136.173.30:8080/customer/login,,9188,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950414161,9188,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-98,,true,,791,93,93,null,,9188,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950414333,9025,Login,200,,Login Thread Group(登录) 1-21,text,true,,813,92,92,http://152.136.173.30:8080/customer/login,,9025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414333,9025,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-21,,true,,813,92,92,null,,9025,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950414350,9016,Login,200,,Login Thread Group(登录) 1-45,text,true,,815,91,91,http://152.136.173.30:8080/customer/login,,9015,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950414350,9016,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-45,,true,,815,91,91,null,,9015,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950414268,9135,Login,200,,Login Thread Group(登录) 1-52,text,true,,820,90,90,http://152.136.173.30:8080/customer/login,,9135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950414267,9135,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-52,,true,,820,90,90,null,,9135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950414822,8611,Login,200,,Login Thread Group(登录) 1-78,text,true,,799,89,89,http://152.136.173.30:8080/customer/login,,8611,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950414822,8611,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-78,,true,,799,89,89,null,,8611,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950414308,9240,Login,200,,Login Thread Group(登录) 1-83,text,true,,802,88,88,http://152.136.173.30:8080/customer/login,,9240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414308,9240,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-83,,true,,802,88,88,null,,9240,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950413802,9777,Login,200,,Login Thread Group(登录) 1-71,text,true,,806,87,87,http://152.136.173.30:8080/customer/login,,9777,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950413802,9777,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-71,,true,,806,87,87,null,,9777,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577950414242,9411,Login,200,,Login Thread Group(登录) 1-60,text,true,,817,86,86,http://152.136.173.30:8080/customer/login,,9411,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414068,9585,Login,200,,Login Thread Group(登录) 1-10,text,true,,806,86,86,http://152.136.173.30:8080/customer/login,,9585,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950414416,9237,Login,200,,Login Thread Group(登录) 1-74,text,true,,804,86,86,http://152.136.173.30:8080/customer/login,,9237,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950414242,9411,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-60,,true,,817,86,86,null,,9411,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950414416,9237,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-74,,true,,804,86,86,null,,9237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950414068,9585,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,806,86,86,null,,9585,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950413909,9766,Login,200,,Login Thread Group(登录) 1-19,text,true,,817,83,83,http://152.136.173.30:8080/customer/login,,9766,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950413909,9766,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,817,83,83,null,,9766,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950414794,8964,Login,200,,Login Thread Group(登录) 1-49,text,true,,813,82,82,http://152.136.173.30:8080/customer/login,,8964,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950414794,8964,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,813,82,82,null,,8964,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577950414584,9191,Login,200,,Login Thread Group(登录) 1-77,text,true,,798,81,81,http://152.136.173.30:8080/customer/login,,9191,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950414584,9191,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-77,,true,,798,81,81,null,,9191,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577950414755,9073,Login,200,,Login Thread Group(登录) 1-13,text,true,,807,80,80,http://152.136.173.30:8080/customer/login,,9073,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950414754,9073,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,807,80,80,null,,9073,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577950414722,9158,Login,200,,Login Thread Group(登录) 1-88,text,true,,810,79,79,http://152.136.173.30:8080/customer/login,,9157,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950414722,9158,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-88,,true,,810,79,79,null,,9157,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950414777,9140,Login,200,,Login Thread Group(登录) 1-20,text,true,,809,78,78,http://152.136.173.30:8080/customer/login,,9139,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950414777,9140,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,809,78,78,null,,9139,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577950416558,7498,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,77,77,http://152.136.173.30:8080/customer/login,,7498,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950416558,7498,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,77,77,null,,7498,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950413900,10164,Login,200,,Login Thread Group(登录) 1-99,text,true,,818,76,76,http://152.136.173.30:8080/customer/login,,10164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950413900,10164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-99,,true,,818,76,76,null,,10164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950415030,9043,Login,200,,Login Thread Group(登录) 1-35,text,true,,810,75,75,http://152.136.173.30:8080/customer/login,,9043,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950415030,9043,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-35,,true,,810,75,75,null,,9043,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577950415398,8737,Login,200,,Login Thread Group(登录) 1-76,text,true,,792,74,74,http://152.136.173.30:8080/customer/login,,8737,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415398,8737,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-76,,true,,792,74,74,null,,8737,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950415059,9170,Login,200,,Login Thread Group(登录) 1-67,text,true,,797,73,73,http://152.136.173.30:8080/customer/login,,9170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950415059,9170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-67,,true,,797,73,73,null,,9170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950415024,9233,Login,200,,Login Thread Group(登录) 1-43,text,true,,801,72,72,http://152.136.173.30:8080/customer/login,,9233,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950415023,9233,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-43,,true,,801,72,72,null,,9233,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950414396,9867,Login,200,,Login Thread Group(登录) 1-68,text,true,,798,71,71,http://152.136.173.30:8080/customer/login,,9867,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950414396,9867,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-68,,true,,798,71,71,null,,9867,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577950415000,9324,Login,200,,Login Thread Group(登录) 1-89,text,true,,807,70,70,http://152.136.173.30:8080/customer/login,,9324,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950415000,9324,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-89,,true,,807,70,70,null,,9324,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950415608,8797,Login,200,,Login Thread Group(登录) 1-44,text,true,,811,69,69,http://152.136.173.30:8080/customer/login,,8797,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415608,8797,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-44,,true,,811,69,69,null,,8797,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950415634,8776,Login,200,,Login Thread Group(登录) 1-50,text,true,,814,68,68,http://152.136.173.30:8080/customer/login,,8776,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577950415634,8776,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-50,,true,,814,68,68,null,,8776,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577950416283,8142,Login,200,,Login Thread Group(登录) 1-69,text,true,,815,67,67,http://152.136.173.30:8080/customer/login,,8142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950416283,8142,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-69,,true,,815,67,67,null,,8142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950416365,8068,Login,200,,Login Thread Group(登录) 1-59,text,true,,805,66,66,http://152.136.173.30:8080/customer/login,,8067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950416365,8068,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-59,,true,,805,66,66,null,,8067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577950415612,8853,Login,200,,Login Thread Group(登录) 1-92,text,true,,799,65,65,http://152.136.173.30:8080/customer/login,,8853,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415612,8853,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-92,,true,,799,65,65,null,,8853,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950415265,9227,Login,200,,Login Thread Group(登录) 1-40,text,true,,795,64,64,http://152.136.173.30:8080/customer/login,,9226,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415264,9227,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-40,,true,,795,64,64,null,,9226,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950415172,9325,Login,200,,Login Thread Group(登录) 1-12,text,true,,796,63,63,http://152.136.173.30:8080/customer/login,,9325,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577950415171,9325,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,796,63,63,null,,9325,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577950415600,8945,Login,200,,Login Thread Group(登录) 1-73,text,true,,805,62,62,http://152.136.173.30:8080/customer/login,,8945,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950415599,8945,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-73,,true,,805,62,62,null,,8945,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
