timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934110472,1424,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-141,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=606,,1424,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934104402,7494,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-111,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=540,,7494,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934110658,1238,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-85,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=615,,1238,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934110460,1436,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-15,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=617,,1436,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934111501,395,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-79,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=595,,395,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934101782,10114,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-183,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=555,,10114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934107594,4302,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-174,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=575,,4302,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,105
1577934111169,727,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-87,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=614,,727,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577934097513,14379,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-67,,true,,6947,200,200,null,,14379,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,64
1577934096911,14980,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-119,,true,,6942,200,200,null,,14980,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,68
1577934095474,16416,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-116,,true,,6933,200,200,null,,16142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,68
1577934097017,14876,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-62,,true,,6933,200,200,null,,14837,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,74
1577934111245,675,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=581,,675,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,253
1577934108392,3541,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-52,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=599,,3541,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934108100,3835,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-167,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=561,,3834,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,291
1577934092730,19203,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-167,,true,,6924,200,200,null,,19200,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,402
1577934110489,1451,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-12,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=604,,1449,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577934110022,1928,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-38,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=590,,1928,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934095474,16474,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-38,,true,,6927,200,200,null,,16472,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,1104
1577934110017,1935,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-136,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=609,,1934,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110011,1942,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-17,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=598,,1942,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934104985,6970,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-155,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=560,,6969,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,224
1577934092730,19222,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-155,,true,,6937,200,200,null,,19221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,339
1577934110021,1947,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-132,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=603,,1947,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110112,1883,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-109,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=597,,1883,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934095818,16174,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-109,,true,,6930,200,200,null,,16174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,147
1577934111896,104,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-54,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=605,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110150,1850,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-60,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=592,,1850,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934095542,16456,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-60,,true,,6950,200,200,null,,16455,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,265
1577934111901,105,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-79,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=595,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110456,1559,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-98,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=589,,1559,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934095399,16614,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-98,,true,,6928,200,200,null,,16339,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,96
1577934111786,256,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-92,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=596,,256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,107
1577934111902,143,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-87,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=614,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934111786,260,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-148,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=611,,260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577934096839,15204,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-148,,true,,6943,200,200,null,,15203,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,177
1577934103542,8581,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-78,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=545,,8581,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934087556,24566,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-78,,true,,6925,200,200,null,,24528,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,106
1577934106465,5680,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-122,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=549,,5680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934098598,13547,Login,200,,Read News Thread Group(获取新闻) 1-68,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,13547,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934106292,5876,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-53,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=578,,5876,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577934111940,259,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-12,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=604,,222,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110924,1346,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-128,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=593,,1346,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934095772,16495,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-128,,true,,6934,200,200,null,,16471,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,138
1577934112147,401,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-68,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=545,,401,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934110051,2550,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-152,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=571,,2550,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934108392,4209,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-106,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=583,,4209,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934110051,2550,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-113,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=582,,2550,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577934112147,454,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-122,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=549,,454,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934093447,19151,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-152,,true,,6917,200,200,null,,19151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,322
1577934094725,17872,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-113,,true,,6927,200,200,null,,17835,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,133
1577934094811,17788,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-106,,true,,6926,200,200,null,,17788,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,69
1577934111909,723,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-141,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=606,,692,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934103537,9165,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-95,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=537,,9165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934085955,26744,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-95,,true,,6940,200,200,null,,26744,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,205
1577934110010,2697,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-177,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=606,,2667,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934078995,33709,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-177,,true,,6933,200,200,null,,33678,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,134
1577934100026,12706,Login,200,,Read News Thread Group(获取新闻) 1-40,text,true,,799,200,200,http://152.136.173.30:8080/customer/login,,12706,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934100789,11947,Login,200,,Read News Thread Group(获取新闻) 1-139,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,11947,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,226
1577934111254,1483,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-125,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=608,,1483,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,244
1577934111902,876,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-85,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=615,,698,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934111903,922,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-15,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=617,,890,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934112738,204,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-125,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=608,,204,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934099043,13916,Login,200,,Read News Thread Group(获取新闻) 1-30,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,13916,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577934111903,1070,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-66,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=607,,1070,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934112734,298,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-40,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=561,,298,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934112826,243,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-15,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=617,,241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,116
1577934097550,15510,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-15,,true,,6929,200,200,null,,15476,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,182
1577934112169,908,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-53,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=578,,870,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934101409,11680,Login,200,,Read News Thread Group(获取新闻) 1-186,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,9597,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934111786,1320,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-59,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=594,,814,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577934095772,17332,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-59,,true,,6925,200,200,null,,16826,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,186
1577934111898,1217,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-80,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,943,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934112632,590,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-141,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=606,,590,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934096296,16912,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-141,,true,,6933,200,200,null,,16881,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,99
1577934112942,317,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-125,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=608,,317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934096455,16802,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-125,,true,,6929,200,200,null,,16801,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,275
1577934112778,484,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-85,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=615,,483,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934097236,16019,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-85,,true,,6944,200,200,null,,15840,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,107
1577934112000,1284,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-54,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=605,,1247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934096165,17115,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-54,,true,,6933,200,200,null,,17078,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,98
1577934112738,560,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-139,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=570,,294,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934113078,230,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-53,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=578,,230,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934094349,18955,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-53,,true,,6938,200,200,null,,18917,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,151
1577934111604,1716,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-102,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=543,,1716,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,82
1577934112202,1130,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-12,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=604,,1130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934096165,17162,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-12,,true,,6925,200,200,null,,17123,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,96
1577934113091,277,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-186,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=580,,277,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934098919,14449,Login,200,,Read News Thread Group(获取新闻) 1-35,text,true,,812,200,200,http://152.136.173.30:8080/customer/login,,14449,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934112549,1048,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-68,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=545,,201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934108392,5205,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-114,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=556,,5205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577934112043,1587,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-92,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=596,,1554,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934095773,17854,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-92,,true,,6934,200,200,null,,17821,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,184
1577934113032,611,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-40,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=561,,610,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934113116,552,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-80,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=570,,552,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934093235,20427,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-80,,true,,6927,200,200,null,,20153,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,1163
1577934112974,731,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-66,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=607,,731,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934096335,17357,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-66,,true,,6941,200,200,null,,17357,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,69
1577934111900,1841,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-183,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=555,,1840,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934110019,3723,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-179,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=610,,3723,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934113299,472,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-139,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,472,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934111899,1875,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-111,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=540,,1875,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934111969,1809,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-132,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=603,,1809,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934096165,17610,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-132,,true,,6946,200,200,null,,17610,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,102
1577934111953,1827,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-136,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=609,,1826,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934096820,16956,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-136,,true,,6935,200,200,null,,16953,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,181
1577934111902,2089,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-174,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=575,,2089,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577934107700,6291,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-27,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=584,,6291,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934093858,20125,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-174,,true,,6941,200,200,null,,20125,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,212
1577934111933,2078,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-52,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=599,,2077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934095849,18160,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-52,,true,,6941,200,200,null,,18159,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,104
1577934113369,654,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-35,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=546,,654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,228
1577934106949,7151,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-49,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=613,,7151,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934053437,60659,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-49,,true,,6933,200,200,null,,60659,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,211
1577934113775,346,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-111,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=540,,346,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934098262,15853,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-111,,true,,6941,200,200,null,,15853,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,110
