timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934286618,60,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-44,text,true,,554,19,19,http://152.136.173.30:8080/news/get-news-count?userId=562,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286617,73,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-39,text,true,,3532,19,19,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=563,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286678,113,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-44,text,true,,3532,19,19,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=562,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286691,100,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-39,text,true,,2039,19,19,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=563,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285197,1592,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-39,,true,,6919,19,19,null,,1592,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,47
1577934286792,85,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-44,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=562,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285125,1749,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-44,,true,,6934,20,20,null,,1749,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934285395,1613,Login,200,,Read News Thread Group(获取新闻) 1-38,text,true,,808,21,21,http://152.136.173.30:8080/customer/login,,1613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,207
1577934287009,64,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-38,text,true,,554,21,21,http://152.136.173.30:8080/news/get-news-count?userId=564,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285596,1529,Login,200,,Read News Thread Group(获取新闻) 1-37,text,true,,798,21,21,http://152.136.173.30:8080/customer/login,,1529,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577934287073,90,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-38,text,true,,3532,21,21,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=564,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285662,1508,Login,200,,Read News Thread Group(获取新闻) 1-49,text,true,,797,21,21,http://152.136.173.30:8080/customer/login,,1508,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934287125,68,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-37,text,true,,554,21,21,http://152.136.173.30:8080/news/get-news-count?userId=565,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287163,81,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-38,text,true,,2039,22,22,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=564,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285395,1848,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-38,,true,,6933,22,22,null,,1846,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,207
1577934287171,74,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-49,text,true,,554,22,22,http://152.136.173.30:8080/news/get-news-count?userId=566,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287193,110,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-37,text,true,,3532,22,22,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=565,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287245,106,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-49,text,true,,3532,22,22,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=566,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287303,93,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-37,text,true,,2039,22,22,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=565,,93,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285596,1800,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-37,,true,,6923,22,22,null,,1800,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577934285800,1606,Login,200,,Read News Thread Group(获取新闻) 1-36,text,true,,816,23,23,http://152.136.173.30:8080/customer/login,,1606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934287351,314,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-49,text,true,,2039,24,24,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=566,,314,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285662,2002,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-49,,true,,6922,24,24,null,,2001,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577934287407,258,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-36,text,true,,554,24,24,http://152.136.173.30:8080/news/get-news-count?userId=567,,258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285853,1812,Login,200,,Read News Thread Group(获取新闻) 1-43,text,true,,814,24,24,http://152.136.173.30:8080/customer/login,,1812,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577934285830,1835,Login,200,,Read News Thread Group(获取新闻) 1-42,text,true,,793,24,24,http://152.136.173.30:8080/customer/login,,1835,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934285962,1703,Login,200,,Read News Thread Group(获取新闻) 1-46,text,true,,802,24,24,http://152.136.173.30:8080/customer/login,,1703,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934285996,1669,Login,200,,Read News Thread Group(获取新闻) 1-35,text,true,,792,24,24,http://152.136.173.30:8080/customer/login,,1669,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934287666,61,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-42,text,true,,554,24,24,http://152.136.173.30:8080/news/get-news-count?userId=568,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287666,61,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-46,text,true,,554,24,24,http://152.136.173.30:8080/news/get-news-count?userId=570,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287666,63,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-43,text,true,,554,24,24,http://152.136.173.30:8080/news/get-news-count?userId=569,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287667,74,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-35,text,true,,554,24,24,http://152.136.173.30:8080/news/get-news-count?userId=571,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287666,76,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-36,text,true,,3532,24,24,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=567,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287728,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-42,text,true,,3532,24,24,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=568,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287730,79,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-43,text,true,,3532,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=569,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287728,82,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-46,text,true,,3532,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287743,67,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-36,text,true,,2039,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=567,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285800,2007,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-36,,true,,6941,25,25,null,,2007,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,37
1577934287741,70,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-35,text,true,,3532,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=571,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287797,84,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-42,text,true,,2039,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285830,2049,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-42,,true,,6918,25,25,null,,2048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934287810,74,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-43,text,true,,2039,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=569,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934287810,74,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-46,text,true,,2039,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=570,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285853,2028,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-43,,true,,6939,25,25,null,,2028,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,108
1577934285962,1920,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-46,,true,,6927,25,25,null,,1919,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,39
1577934287812,73,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-35,text,true,,2039,25,25,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=571,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934285996,1886,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-35,,true,,6917,25,25,null,,1885,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,40
1577934286181,1878,Login,200,,Read News Thread Group(获取新闻) 1-41,text,true,,794,26,26,http://152.136.173.30:8080/customer/login,,1878,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934286230,1862,Login,200,,Read News Thread Group(获取新闻) 1-48,text,true,,816,26,26,http://152.136.173.30:8080/customer/login,,1862,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934286199,1899,Login,200,,Read News Thread Group(获取新闻) 1-34,text,true,,805,26,26,http://152.136.173.30:8080/customer/login,,1899,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934288061,60,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-41,text,true,,554,26,26,http://152.136.173.30:8080/news/get-news-count?userId=572,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286181,1946,Login,200,,Read News Thread Group(获取新闻) 1-45,text,true,,823,26,26,http://152.136.173.30:8080/customer/login,,1946,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934288093,59,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-48,text,true,,554,26,26,http://152.136.173.30:8080/news/get-news-count?userId=575,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288100,64,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-34,text,true,,554,26,26,http://152.136.173.30:8080/news/get-news-count?userId=574,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288128,58,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-45,text,true,,554,26,26,http://152.136.173.30:8080/news/get-news-count?userId=573,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288121,78,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-41,text,true,,3532,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=572,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288153,71,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-48,text,true,,3532,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=575,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288164,82,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-34,text,true,,3532,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=574,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286341,1944,Login,200,,Read News Thread Group(获取新闻) 1-47,text,true,,807,27,27,http://152.136.173.30:8080/customer/login,,1944,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577934288186,112,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-45,text,true,,3532,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=573,,112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934288224,86,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-48,text,true,,2039,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=575,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286230,2078,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-48,,true,,6941,27,27,null,,2077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577934288200,123,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-41,text,true,,2039,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=572,,123,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934286180,2139,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-41,,true,,6919,27,27,null,,2139,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,65
1577934288247,114,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-34,text,true,,2039,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=574,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934288286,75,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-47,text,true,,554,27,27,http://152.136.173.30:8080/news/get-news-count?userId=577,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286198,2159,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-34,,true,,6930,27,27,null,,2158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,64
1577934288299,82,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-45,text,true,,2039,27,27,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=573,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286181,2198,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-45,,true,,6948,27,27,null,,2198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,62
1577934288362,124,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-47,text,true,,3532,28,28,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=577,,124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934286335,2379,Login,200,,Read News Thread Group(获取新闻) 1-40,text,true,,815,29,29,http://152.136.173.30:8080/customer/login,,2379,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934286400,2372,Login,200,,Read News Thread Group(获取新闻) 1-33,text,true,,813,29,29,http://152.136.173.30:8080/customer/login,,2371,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,247
1577934288490,322,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-47,text,true,,2039,30,30,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=577,,322,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286340,2465,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-47,,true,,6932,30,30,null,,2465,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,68
1577934286618,2194,Login,200,,Read News Thread Group(获取新闻) 1-50,text,true,,797,30,30,http://152.136.173.30:8080/customer/login,,2194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934286601,2211,Login,200,,Read News Thread Group(获取新闻) 1-32,text,true,,801,30,30,http://152.136.173.30:8080/customer/login,,2211,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577934288813,177,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-32,text,true,,554,30,30,http://152.136.173.30:8080/news/get-news-count?userId=579,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934288773,228,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-33,text,true,,554,31,31,http://152.136.173.30:8080/news/get-news-count?userId=578,,228,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934288812,189,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-50,text,true,,554,31,31,http://152.136.173.30:8080/news/get-news-count?userId=580,,189,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934288991,113,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-32,text,true,,3532,31,31,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=579,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289002,102,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-33,text,true,,3532,31,31,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=578,,102,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289002,102,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-50,text,true,,3532,31,31,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=580,,102,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934288714,390,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-40,text,true,,554,31,31,http://152.136.173.30:8080/news/get-news-count?userId=576,,390,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934286792,2312,Login,200,,Read News Thread Group(获取新闻) 1-39,text,true,,816,31,31,http://152.136.173.30:8080/customer/login,,2312,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934286799,2305,Login,200,,Read News Thread Group(获取新闻) 1-31,text,true,,802,31,31,http://152.136.173.30:8080/customer/login,,2305,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934287000,2148,Login,200,,Read News Thread Group(获取新闻) 1-30,text,true,,817,31,31,http://152.136.173.30:8080/customer/login,,2148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934289105,82,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-50,text,true,,2039,31,31,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=580,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286618,2567,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-50,,true,,6922,31,31,null,,2567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,74
1577934289105,95,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-32,text,true,,2039,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=579,,95,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289105,95,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-33,text,true,,2039,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=578,,95,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289105,96,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-40,text,true,,3532,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=576,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286600,2596,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-32,,true,,6926,32,32,null,,2596,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,78
1577934286399,2797,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-33,,true,,6938,32,32,null,,2796,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,286
1577934289105,97,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-31,text,true,,554,32,32,http://152.136.173.30:8080/news/get-news-count?userId=582,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577934286878,2329,Login,200,,Read News Thread Group(获取新闻) 1-44,text,true,,801,32,32,http://152.136.173.30:8080/customer/login,,2328,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934289105,103,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-39,text,true,,554,32,32,http://152.136.173.30:8080/news/get-news-count?userId=581,,101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577934289150,110,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-30,text,true,,554,32,32,http://152.136.173.30:8080/news/get-news-count?userId=584,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934289203,66,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-31,text,true,,3532,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=582,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289208,72,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-39,text,true,,3532,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=581,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934289201,80,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-40,text,true,,2039,32,32,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=576,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934286335,2945,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-40,,true,,6940,32,32,null,,2945,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,68
