timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933659427,4775,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,,true,,800,50,50,null,,4774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933663527,735,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=593,,734,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933663715,559,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-24,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=600,,558,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933663617,659,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=599,,658,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933663905,373,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=598,,372,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933664055,225,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=605,,225,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933663905,388,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=606,,388,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933664108,197,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=595,,197,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663506,798,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,,true,,4045,50,50,null,,798,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933663912,417,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=603,,417,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933663964,367,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=601,,367,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933664136,201,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=608,,201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933664170,167,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=607,,167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933664006,331,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=602,,331,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933664203,134,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=604,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933664262,75,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=593,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664278,60,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=598,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664280,60,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=605,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664274,66,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-24,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=600,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664276,64,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=599,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664293,59,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=606,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664330,48,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=603,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664338,46,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=608,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664338,47,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=607,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664338,49,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=602,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664338,50,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=593,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664340,48,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-24,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=600,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663715,673,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-24,,true,,3721,50,50,null,,672,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933663527,860,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,3688,50,50,null,,859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933664338,66,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=604,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664340,66,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=605,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663782,624,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=597,,624,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933664331,75,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=601,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664055,351,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,,true,,3878,50,50,null,,351,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933664379,51,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=603,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663912,516,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,,true,,3675,50,50,null,,515,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933664341,106,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=599,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664353,94,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=606,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663617,829,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,,true,,4006,50,50,null,,828,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933663905,541,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,,true,,4006,50,50,null,,541,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933664406,42,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=597,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664384,90,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=608,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664136,337,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,,true,,4018,50,50,null,,337,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933664385,91,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=607,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664170,305,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,,true,,4018,50,50,null,,304,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933664407,82,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=601,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663964,524,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,3850,50,50,null,,524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933664406,106,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=604,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664203,306,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,,true,,3850,50,50,null,,306,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,36
1577933664339,258,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=598,,258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663905,691,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,,true,,4885,50,50,null,,690,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933664388,232,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=602,,232,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664005,612,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,,true,,4885,50,50,null,,612,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,33
1577933659819,4860,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,810,50,50,http://152.136.173.30:8080/customer/login,,4860,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933659819,4860,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,810,50,50,null,,4860,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933660095,4622,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4622,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933660095,4622,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,808,50,50,null,,4622,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933664680,104,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=609,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933664720,98,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=610,,98,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933664785,67,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=609,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664819,67,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=610,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664449,461,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=597,,461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933663782,1127,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,,true,,4875,50,50,null,,1127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933664852,69,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=609,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664680,240,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,3691,50,50,null,,240,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933664887,51,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=610,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933664719,216,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,3691,50,50,null,,216,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577933660452,4740,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,818,50,50,http://152.136.173.30:8080/customer/login,,4740,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933660452,4740,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,,true,,818,50,50,null,,4740,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933665194,111,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=611,,109,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933660561,4747,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4747,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933660561,4747,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,817,50,50,null,,4747,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933665306,58,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=611,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933661141,4267,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4266,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933661141,4267,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,819,50,50,null,,4266,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933665309,100,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=612,,99,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933660605,4832,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4832,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933660604,4832,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,,true,,808,50,50,null,,4832,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933665409,64,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=612,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665409,111,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=615,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933665473,80,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=612,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665309,244,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,3691,50,50,null,,242,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933665439,127,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=613,,127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933665364,225,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=611,,225,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665193,394,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,,true,,4872,50,50,null,,392,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933665520,70,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=615,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665567,70,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=613,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665590,245,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=615,,245,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665409,426,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,4872,50,50,null,,426,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933661328,4535,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4535,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933661328,4535,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,815,50,50,null,,4535,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933661195,4675,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,822,50,50,http://152.136.173.30:8080/customer/login,,4675,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933661195,4675,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,,true,,822,50,50,null,,4675,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933665638,240,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=613,,240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665439,437,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,,true,,4885,50,50,null,,437,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577933660939,4939,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,4939,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933660939,4939,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,,true,,793,50,50,null,,4939,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577933665864,84,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=537,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933665871,91,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=616,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933665882,80,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=614,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933661236,4814,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4814,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933661236,4814,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,804,50,50,null,,4814,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933665948,125,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=537,,125,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665963,134,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=614,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933665963,135,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,804,50,50,http://152.136.173.30:8080/stadium/message?id=7&customerId=616,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933666052,83,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=617,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
