timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935092017,5401,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-23,,true,,816,50,50,null,,5401,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,132
1577935091950,5469,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,821,50,50,null,,5469,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,176
1577935092046,5401,Login,200,,Login Thread Group(登录) 1-48,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,5401,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,110
1577935092046,5401,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-48,,true,,801,50,50,null,,5401,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,110
1577935092016,5689,Login,200,,Login Thread Group(登录) 1-14,text,true,,792,50,50,http://152.136.173.30:8080/customer/login,,5685,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,134
1577935092016,5689,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,792,50,50,null,,5685,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,134
1577935092067,5642,Login,200,,Login Thread Group(登录) 1-3,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,5640,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577935092067,5642,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,815,50,50,null,,5640,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,96
1577935092023,5687,Login,200,,Login Thread Group(登录) 1-36,text,true,,813,50,50,http://152.136.173.30:8080/customer/login,,5687,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935091656,6054,Login,200,,Login Thread Group(登录) 1-41,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,6054,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,465
1577935091956,5754,Login,200,,Login Thread Group(登录) 1-2,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,5754,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,171
1577935091956,5754,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,812,50,50,null,,5754,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,171
1577935092023,5687,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,813,50,50,null,,5687,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,127
1577935091656,6054,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-41,,true,,806,50,50,null,,6054,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,465
1577935092050,5711,Login,200,,Login Thread Group(登录) 1-27,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,5663,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935092067,5694,Login,200,,Login Thread Group(登录) 1-49,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,5694,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,93
1577935091949,5813,Login,200,,Login Thread Group(登录) 1-13,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,5813,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,177
1577935091661,6101,Login,200,,Login Thread Group(登录) 1-20,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,6101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,460
1577935092027,5736,Login,200,,Login Thread Group(登录) 1-22,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5736,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,129
1577935092050,5711,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,817,50,50,null,,5663,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,108
1577935091958,5804,Login,200,,Login Thread Group(登录) 1-24,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5804,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,186
1577935091969,5794,Login,200,,Login Thread Group(登录) 1-25,text,true,,797,50,50,http://152.136.173.30:8080/customer/login,,5794,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,164
1577935091949,5813,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,819,50,50,null,,5813,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,177
1577935092067,5694,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,799,50,50,null,,5694,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,93
1577935091661,6101,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,809,50,50,null,,6101,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,460
1577935092027,5736,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,816,50,50,null,,5736,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,129
1577935091664,6099,Login,200,,Login Thread Group(登录) 1-37,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,6099,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,457
1577935092016,5748,Login,200,,Login Thread Group(登录) 1-1,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,5748,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,134
1577935091957,5804,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-24,,true,,809,50,50,null,,5804,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,186
1577935091969,5794,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-25,,true,,797,50,50,null,,5794,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,164
1577935091664,6099,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-37,,true,,811,50,50,null,,6099,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,457
1577935092016,5748,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,794,50,50,null,,5748,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,134
1577935092023,5774,Login,200,,Login Thread Group(登录) 1-4,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,5771,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935092023,5774,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,801,50,50,null,,5771,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935091661,6137,Login,200,,Login Thread Group(登录) 1-26,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,6137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,463
1577935091654,6144,Login,200,,Login Thread Group(登录) 1-45,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,6144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,467
1577935091953,5845,Login,200,,Login Thread Group(登录) 1-38,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5845,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,174
1577935091661,6137,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-26,,true,,812,50,50,null,,6137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,463
1577935091654,6144,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-45,,true,,816,50,50,null,,6144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,467
1577935092017,5782,Login,200,,Login Thread Group(登录) 1-10,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,5782,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,132
1577935091953,5845,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,809,50,50,null,,5845,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,174
1577935091650,6149,Login,200,,Login Thread Group(登录) 1-35,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,6149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,400
1577935091947,5852,Login,200,,Login Thread Group(登录) 1-7,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,5852,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,177
1577935091960,5840,Login,200,,Login Thread Group(登录) 1-5,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,5840,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,185
1577935092017,5782,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,815,50,50,null,,5782,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,132
1577935091650,6149,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-35,,true,,817,50,50,null,,6149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,400
1577935091947,5852,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,801,50,50,null,,5852,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,177
1577935091970,5830,Login,200,,Login Thread Group(登录) 1-8,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5830,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,174
1577935091960,5840,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,808,50,50,null,,5840,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,185
1577935091970,5830,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,816,50,50,null,,5830,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,174
1577935091971,5830,Login,200,,Login Thread Group(登录) 1-18,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,5829,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,173
1577935091971,5831,Login,200,,Login Thread Group(登录) 1-42,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,5831,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,176
1577935091661,6141,Login,200,,Login Thread Group(登录) 1-50,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,6141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,463
1577935091658,6145,Login,200,,Login Thread Group(登录) 1-29,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,6145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,466
1577935091661,6141,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-50,,true,,800,50,50,null,,6141,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,463
1577935091970,5830,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,793,50,50,null,,5829,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,173
1577935091971,5831,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-42,,true,,814,50,50,null,,5831,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,176
1577935091658,6145,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,801,50,50,null,,6145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,466
1577935091654,6150,Login,200,,Login Thread Group(登录) 1-31,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,6149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,469
1577935091957,5847,Login,200,,Login Thread Group(登录) 1-44,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,5847,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,174
1577935091654,6150,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,800,50,50,null,,6149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,469
1577935092016,5789,Login,200,,Login Thread Group(登录) 1-15,text,true,,823,50,50,http://152.136.173.30:8080/customer/login,,5789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,132
1577935092017,5788,Login,200,,Login Thread Group(登录) 1-9,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,5788,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,131
1577935091957,5847,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-44,,true,,799,50,50,null,,5847,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,174
1577935092016,5789,Login,200,,Login Thread Group(登录) 1-28,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,5789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,134
1577935091949,5856,Login,200,,Login Thread Group(登录) 1-21,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5856,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,175
1577935092016,5789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,823,50,50,null,,5789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,132
1577935092017,5788,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,807,50,50,null,,5788,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,131
1577935092063,5742,Login,200,,Login Thread Group(登录) 1-12,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,5742,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577935091958,5847,Login,200,,Login Thread Group(登录) 1-43,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,5847,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,186
1577935092015,5789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-28,,true,,802,50,50,null,,5789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,134
1577935091949,5856,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-21,,true,,809,50,50,null,,5856,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,175
1577935091658,6148,Login,200,,Login Thread Group(登录) 1-6,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,6148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,466
1577935092062,5742,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,807,50,50,null,,5742,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,96
1577935091958,5847,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-43,,true,,794,50,50,null,,5847,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,186
1577935091658,6148,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,809,50,50,null,,6148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,466
1577935092023,5784,Login,200,,Login Thread Group(登录) 1-16,text,true,,797,50,50,http://152.136.173.30:8080/customer/login,,5783,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935092023,5784,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,797,50,50,null,,5783,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935091952,5855,Login,200,,Login Thread Group(登录) 1-39,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,5855,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,175
1577935091949,5859,Login,200,,Login Thread Group(登录) 1-34,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,5859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,175
1577935091952,5855,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-39,,true,,802,50,50,null,,5855,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,175
1577935091949,5859,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-34,,true,,802,50,50,null,,5859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,175
1577935095301,2509,Login,200,,Login Thread Group(登录) 1-33,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,2509,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,142
1577935095536,2274,Login,200,,Login Thread Group(登录) 1-19,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,2274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935095536,2274,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,802,50,50,null,,2274,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935095300,2509,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,803,50,50,null,,2509,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,142
1577935096540,1271,Login,200,,Login Thread Group(登录) 1-32,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,1271,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,100
1577935096540,1271,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,808,50,50,null,,1271,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,100
1577935096579,1288,Login,200,,Login Thread Group(登录) 1-17,text,true,,825,50,50,http://152.136.173.30:8080/customer/login,,1288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,840
1577935096579,1288,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,825,50,50,null,,1288,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,840
1577935096642,3662,Login,200,,Login Thread Group(登录) 1-46,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,3661,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1121
1577935096642,3662,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-46,,true,,800,50,50,null,,3661,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1121
1577935096642,3671,Login,200,,Login Thread Group(登录) 1-40,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,3670,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1121
1577935096642,3671,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-40,,true,,809,50,50,null,,3670,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1121
1577935096672,5196,Login,200,,Login Thread Group(登录) 1-47,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,5196,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1126
1577935097363,4505,Login,200,,Login Thread Group(登录) 1-30,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4505,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,501
1577935097363,4505,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-30,,true,,809,50,50,null,,4505,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,501
1577935096671,5196,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-47,,true,,811,50,50,null,,5196,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1126
1577935097802,4362,Login,200,,Login Thread Group(登录) 1-10,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4362,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,119
1577935097802,4362,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,815,50,50,null,,4362,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,119
1577935097764,4911,Login,200,,Login Thread Group(登录) 1-27,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4911,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,156
1577935097765,4911,Login,200,,Login Thread Group(登录) 1-49,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4910,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,156
1577935097764,4911,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,808,50,50,null,,4911,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,156
1577935097764,4911,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,808,50,50,null,,4910,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,156
1577935097420,5417,Login,200,,Login Thread Group(登录) 1-23,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,5417,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,445
1577935097420,5417,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-23,,true,,805,50,50,null,,5417,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,445
1577935097766,5215,Login,200,,Login Thread Group(登录) 1-1,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,5214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,154
1577935097766,5215,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,808,50,50,null,,5214,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,154
1577935097707,5360,Login,200,,Login Thread Group(登录) 1-14,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,5359,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,208
1577935097707,5360,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,804,50,50,null,,5359,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,208
1577935097448,5669,Login,200,,Login Thread Group(登录) 1-48,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5669,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,419
1577935097448,5669,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-48,,true,,816,50,50,null,,5669,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,419
1577935097798,5680,Login,200,,Login Thread Group(登录) 1-4,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,5680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,122
1577935097711,5767,Login,200,,Login Thread Group(登录) 1-41,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,5767,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,203
1577935097420,6059,Login,200,,Login Thread Group(登录) 1-11,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,6059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,444
1577935097798,5680,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,793,50,50,null,,5680,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,122
1577935097420,6059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,807,50,50,null,,6059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,444
1577935097711,5767,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-41,,true,,800,50,50,null,,5767,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,203
1577935097711,5852,Login,200,,Login Thread Group(登录) 1-36,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,5852,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,203
1577935097711,5852,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,821,50,50,null,,5852,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,203
1577935097765,5888,Login,200,,Login Thread Group(登录) 1-22,text,true,,810,50,50,http://152.136.173.30:8080/customer/login,,5888,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,156
1577935097803,5851,Login,200,,Login Thread Group(登录) 1-35,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,5851,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,141
1577935097803,5851,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-35,,true,,817,50,50,null,,5851,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,141
1577935097765,5888,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,810,50,50,null,,5888,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,156
1577935097765,5893,Login,200,,Login Thread Group(登录) 1-20,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,5893,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,156
1577935097765,5893,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,804,50,50,null,,5893,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,156
1577935097805,5853,Login,200,,Login Thread Group(登录) 1-29,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,5853,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,139
1577935097765,5894,Login,200,,Login Thread Group(登录) 1-13,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5894,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,156
1577935097804,5853,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,800,50,50,null,,5853,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,139
1577935097764,5894,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,816,50,50,null,,5894,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,156
1577935097804,5859,Login,200,,Login Thread Group(登录) 1-8,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,5859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,140
1577935097805,5859,Login,200,,Login Thread Group(登录) 1-18,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,5859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,139
1577935097804,5859,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,806,50,50,null,,5859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,140
1577935097804,5859,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,801,50,50,null,,5859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,139
1577935097808,5857,Login,200,,Login Thread Group(登录) 1-39,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,5856,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,391
