timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937402087,20527,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-136,,true,,817,137,137,null,,20527,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,61
1577937404847,17816,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-89,text,true,,800,136,136,http://152.136.173.30:8080/customer/login,,17816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937404847,17816,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-89,,true,,800,136,136,null,,17816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,37
1577937404069,18875,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-130,text,true,,800,135,135,http://152.136.173.30:8080/customer/login,,18875,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937393975,28968,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-196,text,true,,807,135,135,http://152.136.173.30:8080/customer/login,,28968,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937396979,25964,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-163,text,true,,806,135,135,http://152.136.173.30:8080/customer/login,,25964,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937393975,28968,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-196,,true,,807,135,135,null,,28968,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937396979,25964,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-163,,true,,806,135,135,null,,25964,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937404069,18875,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-130,,true,,800,135,135,null,,18875,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937405131,17813,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-134,text,true,,807,135,135,http://152.136.173.30:8080/customer/login,,17812,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937406291,16653,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-67,text,true,,797,135,135,http://152.136.173.30:8080/customer/login,,16653,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577937402089,20859,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-145,text,true,,813,134,134,http://152.136.173.30:8080/customer/login,,20857,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577937405131,17813,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-134,,true,,807,135,135,null,,17812,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,33
1577937407477,15472,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-48,text,true,,790,132,132,http://152.136.173.30:8080/customer/login,,15472,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,130
1577937405820,17129,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-84,text,true,,810,132,132,http://152.136.173.30:8080/customer/login,,17129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577937405928,17021,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-98,text,true,,800,132,132,http://152.136.173.30:8080/customer/login,,17021,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,237
1577937405132,17818,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-133,text,true,,795,132,132,http://152.136.173.30:8080/customer/login,,17818,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937406291,16653,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-67,,true,,797,135,135,null,,16653,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,55
1577937404884,18067,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-113,text,true,,797,132,132,http://152.136.173.30:8080/customer/login,,18067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,234
1577937403587,19364,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-160,text,true,,799,132,132,http://152.136.173.30:8080/customer/login,,19364,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937393582,29368,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-200,text,true,,807,132,132,http://152.136.173.30:8080/customer/login,,29368,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405820,17129,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-84,,true,,810,132,132,null,,17129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,66
1577937402088,20859,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-145,,true,,813,134,134,null,,20857,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,60
1577937407477,15472,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-48,,true,,790,132,132,null,,15472,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,130
1577937405928,17021,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-98,,true,,800,132,132,null,,17021,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,237
1577937405132,17818,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-133,,true,,795,132,132,null,,17818,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,45
1577937404884,18067,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-113,,true,,797,132,132,null,,18067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,234
1577937405669,17285,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,813,131,131,http://152.136.173.30:8080/customer/login,,17285,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937393582,29368,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-200,,true,,807,132,132,null,,29368,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,39
1577937403587,19364,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-160,,true,,799,132,132,null,,19364,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,32
1577937405669,17285,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,813,131,131,null,,17285,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,31
1577937405665,17352,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-83,text,true,,802,121,121,http://152.136.173.30:8080/customer/login,,17352,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937405665,17352,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-83,,true,,802,121,121,null,,17352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577937405356,17673,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,814,120,120,http://152.136.173.30:8080/customer/login,,17673,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405355,17673,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,814,120,120,null,,17673,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,39
1577937405262,17793,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-68,text,true,,806,119,119,http://152.136.173.30:8080/customer/login,,17793,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937405261,17793,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-68,,true,,806,119,119,null,,17793,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577937405709,17366,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-97,text,true,,798,118,118,http://152.136.173.30:8080/customer/login,,17366,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937405709,17366,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-97,,true,,798,118,118,null,,17366,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937405608,17507,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-23,text,true,,818,117,117,http://152.136.173.30:8080/customer/login,,17507,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937395372,27743,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-182,text,true,,802,117,117,http://152.136.173.30:8080/customer/login,,27743,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577937396903,26212,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-168,text,true,,798,117,117,http://152.136.173.30:8080/customer/login,,26212,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937406205,16909,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,810,117,117,http://152.136.173.30:8080/customer/login,,16872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937396903,26212,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-168,,true,,798,117,117,null,,26212,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577937395371,27743,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-182,,true,,802,117,117,null,,27743,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,43
1577937405608,17507,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-23,,true,,818,117,117,null,,17507,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937406204,16909,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,810,117,117,null,,16872,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,38
1577937405550,17567,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-118,text,true,,808,117,117,http://152.136.173.30:8080/customer/login,,17566,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405550,17567,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-118,,true,,808,117,117,null,,17566,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937405132,17986,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-93,text,true,,805,113,113,http://152.136.173.30:8080/customer/login,,17986,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405132,17986,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-93,,true,,805,113,113,null,,17986,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,39
1577937405889,17279,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,799,111,111,http://152.136.173.30:8080/customer/login,,17279,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405912,17265,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-101,text,true,,817,111,111,http://152.136.173.30:8080/customer/login,,17265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,253
1577937405912,17265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-101,,true,,817,111,111,null,,17265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,253
1577937405889,17279,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,799,111,111,null,,17279,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,42
1577937407390,15799,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,814,109,109,http://152.136.173.30:8080/customer/login,,15799,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937407390,15799,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,814,109,109,null,,15799,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937405131,18079,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-92,text,true,,792,108,108,http://152.136.173.30:8080/customer/login,,18079,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937405131,18079,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-92,,true,,792,108,108,null,,18079,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577937405217,18006,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-103,text,true,,800,107,107,http://152.136.173.30:8080/customer/login,,18006,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937405132,18094,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-158,text,true,,814,107,107,http://152.136.173.30:8080/customer/login,,18094,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405217,18006,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-103,,true,,800,107,107,null,,18006,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,41
1577937405132,18094,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-158,,true,,814,107,107,null,,18094,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,39
1577937405726,17609,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-127,text,true,,807,105,105,http://152.136.173.30:8080/customer/login,,17609,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937405292,18043,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-99,text,true,,798,105,105,http://152.136.173.30:8080/customer/login,,15786,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937405246,18089,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-102,text,true,,813,105,105,http://152.136.173.30:8080/customer/login,,18089,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937405246,18089,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-102,,true,,813,105,105,null,,18089,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937405887,17449,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-138,text,true,,809,105,105,http://152.136.173.30:8080/customer/login,,17448,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937405292,18043,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-99,,true,,798,105,105,null,,15786,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937405726,17609,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-127,,true,,807,105,105,null,,17609,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937405886,17449,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-138,,true,,809,105,105,null,,17448,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577937396833,26539,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-167,text,true,,796,101,101,http://152.136.173.30:8080/customer/login,,26539,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937396833,26539,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-167,,true,,796,101,101,null,,26539,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577937406178,17269,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-95,text,true,,819,100,100,http://152.136.173.30:8080/customer/login,,17269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937406178,17269,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-95,,true,,819,100,100,null,,17269,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937395024,28437,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-108,text,true,,814,99,99,http://152.136.173.30:8080/customer/login,,28437,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937395024,28437,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-108,,true,,814,99,99,null,,28437,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937402796,20674,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-123,text,true,,807,98,98,http://152.136.173.30:8080/customer/login,,20674,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,291
1577937402796,20674,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-123,,true,,807,98,98,null,,20674,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,291
1577937367940,55551,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,97,97,http://152.136.173.30:8080/customer/change-password,,55551,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937367940,55551,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,97,97,null,,55551,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937367469,56052,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,96,96,http://152.136.173.30:8080/customer/change-password,,56052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937367469,56052,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,96,96,null,,56052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937405131,18395,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-131,text,true,,806,95,95,http://152.136.173.30:8080/customer/login,,18395,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405131,18395,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-131,,true,,806,95,95,null,,18395,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577937366099,57467,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-74,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,57466,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,220
1577937368598,54968,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,54968,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937368811,54756,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,54756,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937383160,40408,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-58,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,40408,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937362145,61422,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-66,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,61422,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937363684,59883,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-60,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,59883,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937362185,61382,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-80,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,61382,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937361079,62488,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-86,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,62488,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,75
1577937369582,53989,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-24,text,true,,544,94,94,http://152.136.173.30:8080/customer/change-password,,53989,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937368598,54968,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,544,94,94,null,,54968,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,37
1577937368811,54756,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,94,94,null,,54756,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,33
1577937383160,40408,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-58,,true,,544,94,94,null,,40408,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,37
1577937405665,17906,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,820,94,94,http://152.136.173.30:8080/customer/login,,17298,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937363684,59883,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-60,,true,,544,94,94,null,,59883,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,45
1577937366099,57467,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-74,,true,,544,94,94,null,,57466,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,220
1577937362185,61382,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-80,,true,,544,94,94,null,,61382,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,36
1577937362145,61422,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-66,,true,,544,94,94,null,,61422,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,32
1577937369582,53989,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-24,,true,,544,94,94,null,,53989,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937405665,17906,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,820,94,94,null,,17298,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937361079,62488,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-86,,true,,544,94,94,null,,62488,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,75
1577937362191,61407,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-70,text,true,,544,84,84,http://152.136.173.30:8080/customer/change-password,,61407,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937362190,61407,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-70,,true,,544,84,84,null,,61407,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937405396,18216,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,796,83,83,http://152.136.173.30:8080/customer/login,,18214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,113
1577937405396,18216,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,796,83,83,null,,18214,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,113
1577937406179,17436,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-125,text,true,,801,82,82,http://152.136.173.30:8080/customer/login,,17434,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937406179,17436,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-125,,true,,801,82,82,null,,17434,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577937408675,14962,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-71,text,true,,814,81,81,http://152.136.173.30:8080/customer/login,,14962,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937408675,14962,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-71,,true,,814,81,81,null,,14962,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937405547,18098,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-154,text,true,,806,80,80,http://152.136.173.30:8080/customer/login,,18098,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937405547,18098,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-154,,true,,806,80,80,null,,18098,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937406359,17311,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-61,text,true,,792,79,79,http://152.136.173.30:8080/customer/login,,17310,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577937405806,17871,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-111,text,true,,798,79,79,http://152.136.173.30:8080/customer/login,,17871,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937405805,17871,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-111,,true,,798,79,79,null,,17871,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,38
1577937406359,17311,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-61,,true,,792,79,79,null,,17310,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,19,51
1577937411815,11914,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,813,77,77,http://152.136.173.30:8080/customer/login,,11912,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937411815,11914,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,813,77,77,null,,11912,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,37
1577937405548,18189,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-175,text,true,,802,76,76,http://152.136.173.30:8080/customer/login,,18187,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
