timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937287963,9958,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,814,99,99,http://152.136.173.30:8080/customer/login,,9958,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,102
1577937287962,9958,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,814,99,99,null,,9958,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,102
1577937278677,20063,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-93,text,true,,544,99,99,http://152.136.173.30:8080/customer/change-password,,20063,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,144
1577937278676,20063,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-93,,true,,544,99,99,null,,20063,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,144
1577937282432,16551,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-89,text,true,,544,98,98,http://152.136.173.30:8080/customer/change-password,,16551,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937282432,16551,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-89,,true,,544,98,98,null,,16551,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937280098,19111,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-90,text,true,,544,97,97,http://152.136.173.30:8080/customer/change-password,,19111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,237
1577937291917,7291,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-21,text,true,,805,97,97,http://152.136.173.30:8080/customer/login,,7291,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937291122,8087,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,803,97,97,http://152.136.173.30:8080/customer/login,,8086,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,92
1577937290882,8327,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-43,text,true,,792,97,97,http://152.136.173.30:8080/customer/login,,8327,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937280098,19111,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-90,,true,,544,97,97,null,,19111,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,237
1577937291122,8087,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,803,97,97,null,,8086,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,92
1577937290882,8327,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-43,,true,,792,97,97,null,,8327,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577937291916,7291,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-21,,true,,805,97,97,null,,7291,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,40
1577937291917,7312,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,797,94,94,http://152.136.173.30:8080/customer/login,,7311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937291917,7312,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,797,94,94,null,,7311,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577937291870,7591,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,811,93,93,http://152.136.173.30:8080/customer/login,,7591,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937291870,7591,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,811,93,93,null,,7591,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577937290882,8721,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,790,93,93,http://152.136.173.30:8080/customer/login,,8721,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937290882,8721,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,800,93,93,http://152.136.173.30:8080/customer/login,,8721,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937290881,8721,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,800,93,93,null,,8721,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577937290881,8721,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,790,93,93,null,,8721,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937290935,8709,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-98,text,true,,821,91,91,http://152.136.173.30:8080/customer/login,,8708,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937290935,8709,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-98,,true,,821,91,91,null,,8708,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937291917,7998,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,800,90,90,http://152.136.173.30:8080/customer/login,,7996,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937291917,7998,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,800,90,90,null,,7996,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577937283518,16437,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-87,text,true,,544,89,89,http://152.136.173.30:8080/customer/change-password,,16437,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937291881,8073,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,799,89,89,http://152.136.173.30:8080/customer/login,,8073,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577937283518,16437,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-87,,true,,544,89,89,null,,16437,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577937291881,8073,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,799,89,89,null,,8073,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,67
1577937291917,8340,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,815,87,87,http://152.136.173.30:8080/customer/login,,8340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937291610,8647,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-96,text,true,,805,87,87,http://152.136.173.30:8080/customer/login,,8647,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577937291949,8308,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,800,87,87,http://152.136.173.30:8080/customer/login,,8308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,74
1577937291917,8340,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,813,87,87,http://152.136.173.30:8080/customer/login,,8340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937291949,8308,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,800,87,87,null,,8308,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,74
1577937291916,8340,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,815,87,87,null,,8340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,40
1577937291609,8647,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-96,,true,,805,87,87,null,,8647,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,30
1577937291917,8340,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,813,87,87,null,,8340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577937291918,8621,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-37,text,true,,801,83,83,http://152.136.173.30:8080/customer/login,,8621,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937291979,8559,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-23,text,true,,807,83,83,http://152.136.173.30:8080/customer/login,,8559,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577937291979,8560,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,823,83,83,http://152.136.173.30:8080/customer/login,,8560,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577937291918,8621,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,801,83,83,null,,8621,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577937291979,8559,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-23,,true,,807,83,83,null,,8559,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,44
1577937291979,8560,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,823,83,83,null,,8560,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,44
1577937283503,17149,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-81,text,true,,544,80,80,http://152.136.173.30:8080/customer/change-password,,17149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937291881,8770,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,795,80,80,http://152.136.173.30:8080/customer/login,,8035,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577937291216,9435,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,814,80,80,http://152.136.173.30:8080/customer/login,,9435,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937283503,17149,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-81,,true,,544,80,80,null,,17149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937291215,9435,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,814,80,80,null,,9435,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937291881,8770,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,795,80,80,null,,8035,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577937291871,8780,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-39,text,true,,799,80,80,http://152.136.173.30:8080/customer/login,,8780,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577937291870,8780,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-39,,true,,799,80,80,null,,8780,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577937292268,8537,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,798,76,76,http://152.136.173.30:8080/customer/login,,8537,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937292268,8537,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,798,76,76,null,,8537,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577937282939,17910,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-83,text,true,,544,75,75,http://152.136.173.30:8080/customer/change-password,,17910,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577937282939,17910,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-83,,true,,544,75,75,null,,17910,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,43
1577937290851,10121,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,812,74,74,http://152.136.173.30:8080/customer/login,,10121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937290850,10121,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,812,74,74,null,,10121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937292454,8524,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-22,text,true,,802,73,73,http://152.136.173.30:8080/customer/login,,8524,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937292454,8524,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-22,,true,,802,73,73,null,,8524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937292657,8649,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-24,text,true,,806,72,72,http://152.136.173.30:8080/customer/login,,8649,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577937291881,9425,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,814,72,72,http://152.136.173.30:8080/customer/login,,9425,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577937292492,8814,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,806,72,72,http://152.136.173.30:8080/customer/login,,8814,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577937291978,9328,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,806,72,72,http://152.136.173.30:8080/customer/login,,9328,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937291881,9425,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,800,72,72,http://152.136.173.30:8080/customer/login,,9425,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577937292492,8814,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,806,72,72,null,,8814,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,78
1577937291978,9328,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,806,72,72,null,,9328,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577937292657,8649,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-24,,true,,806,72,72,null,,8649,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577937291881,9425,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,814,72,72,null,,9425,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577937291881,9425,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,800,72,72,null,,9425,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,71
1577937291492,9834,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-97,text,true,,813,67,67,http://152.136.173.30:8080/customer/login,,9834,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937291492,9834,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-97,,true,,813,67,67,null,,9834,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577937283692,17647,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-85,text,true,,544,66,66,http://152.136.173.30:8080/customer/change-password,,17645,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937283982,17357,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-82,text,true,,544,66,66,http://152.136.173.30:8080/customer/change-password,,17356,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937283692,17647,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-85,,true,,544,66,66,null,,17645,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937283982,17357,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-82,,true,,544,66,66,null,,17356,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937292486,8948,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-38,text,true,,819,64,64,http://152.136.173.30:8080/customer/login,,8329,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577937292486,8948,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-38,,true,,819,64,64,null,,8329,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,84
1577937283876,17696,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-91,text,true,,544,63,63,http://152.136.173.30:8080/customer/change-password,,17696,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937283876,17696,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-91,,true,,544,63,63,null,,17696,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937283592,18005,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-84,text,true,,544,62,62,http://152.136.173.30:8080/customer/change-password,,18005,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937283592,18005,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-84,,true,,544,62,62,null,,18005,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937283587,18114,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-86,text,true,,544,61,61,http://152.136.173.30:8080/customer/change-password,,18114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937292453,9247,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,814,61,61,http://152.136.173.30:8080/customer/login,,9247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937283587,18114,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-86,,true,,544,61,61,null,,18114,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937293612,8088,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,814,61,61,http://152.136.173.30:8080/customer/login,,8088,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937292486,9214,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,796,61,61,http://152.136.173.30:8080/customer/login,,9214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577937293612,8088,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,814,61,61,null,,8088,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577937292453,9247,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,814,61,61,null,,9247,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937292486,9214,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,796,61,61,null,,9214,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,84
1577937292451,9356,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-99,text,true,,805,57,57,http://152.136.173.30:8080/customer/login,,9354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937292451,9356,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-99,,true,,805,57,57,null,,9354,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937292360,9707,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,807,56,56,http://152.136.173.30:8080/customer/login,,9707,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937292360,9707,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,807,56,56,null,,9707,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577937292486,9593,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,804,55,55,http://152.136.173.30:8080/customer/login,,9593,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577937292485,9593,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,804,55,55,null,,9593,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,84
1577937292360,9742,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-28,text,true,,803,54,54,http://152.136.173.30:8080/customer/login,,9742,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937292360,9742,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-28,,true,,803,54,54,null,,9742,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577937293663,8691,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,806,53,53,http://152.136.173.30:8080/customer/login,,8691,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937293612,8742,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,802,53,53,http://152.136.173.30:8080/customer/login,,7967,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937293663,8691,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,806,53,53,null,,8691,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937293612,8742,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,802,53,53,null,,7967,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937293664,8740,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-95,text,true,,818,51,51,http://152.136.173.30:8080/customer/login,,8740,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937293664,8740,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-95,,true,,818,51,51,null,,8740,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577937285580,16899,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-80,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,16899,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937285580,16899,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-80,,true,,544,50,50,null,,16899,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937284811,17706,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-88,text,true,,544,49,49,http://152.136.173.30:8080/customer/change-password,,17704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,114
1577937284028,18489,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-92,text,true,,544,49,49,http://152.136.173.30:8080/customer/change-password,,18487,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937283658,18859,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-94,text,true,,544,49,49,http://152.136.173.30:8080/customer/change-password,,18859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937285580,16937,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-75,text,true,,544,49,49,http://152.136.173.30:8080/customer/change-password,,16936,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937284811,17706,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-88,,true,,544,49,49,null,,17704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,114
1577937284028,18489,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-92,,true,,544,49,49,null,,18487,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,37
1577937283658,18859,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-94,,true,,544,49,49,null,,18859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,34
1577937285580,16937,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-75,,true,,544,49,49,null,,16936,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,38
1577937292492,10144,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,798,45,45,http://152.136.173.30:8080/customer/login,,10144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577937292491,10144,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,798,45,45,null,,10144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,78
1577937292270,10377,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,809,44,44,http://152.136.173.30:8080/customer/login,,10377,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937292270,10377,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,809,44,44,null,,10377,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577937293653,9392,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-100,text,true,,808,43,43,http://152.136.173.30:8080/customer/login,,9391,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937293653,9392,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-100,,true,,808,43,43,null,,9391,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577937285580,17896,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-74,text,true,,544,42,42,http://152.136.173.30:8080/customer/change-password,,17896,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937285580,17896,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-74,,true,,544,42,42,null,,17896,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
