timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936457192,6341,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=598,,6292,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1080
1577936450314,13216,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,,true,,3698,200,200,null,,13166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,1143
1577936458771,4835,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-100,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=0&customerId=555,,4835,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577936458865,4746,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-74,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=538,,4745,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936451416,12193,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-74,,true,,3711,200,200,null,,12191,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,299
1577936458771,4868,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=609,,4861,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577936460733,2907,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-71,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=558,,2907,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936459580,4075,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-179,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=616,,4075,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,104
1577936451963,11690,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-179,,true,,3711,200,200,null,,11690,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,207
1577936459522,4140,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=556,,4138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936460340,3322,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=560,,3321,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1101
1577936460061,3654,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=562,,3654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936459687,4028,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-174,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=572,,4028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936459686,4030,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-91,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=608,,4029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577936447523,16189,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-174,,true,,3708,200,200,null,,15900,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,314
1577936459687,4030,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-189,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=546,,4029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936452361,11351,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-91,,true,,3709,200,200,null,,11350,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,201
1577936453619,10095,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-189,,true,,3695,200,200,null,,10093,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,113
1577936459686,4049,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-54,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=545,,4049,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577936453134,10598,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-54,,true,,3712,200,200,null,,10597,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,205
1577936454048,9827,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,9827,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936454048,9827,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,,true,,801,200,200,null,,9827,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577936447311,16656,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=604,,16656,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,447
1577936459687,4295,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=596,,4258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,126
1577936450404,13575,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,,true,,3750,200,200,null,,13536,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,200
1577936454048,10486,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-106,text,true,,813,200,200,http://152.136.173.30:8080/customer/login,,10486,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936454048,10486,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-106,,true,,813,200,200,null,,10486,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,42
1577936454442,10354,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-61,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,10354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577936454442,10354,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-61,,true,,808,200,200,null,,10354,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,79
1577936454050,10881,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,10881,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936453805,11126,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-131,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,11126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,241
1577936454050,10881,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,,true,,797,200,200,null,,10881,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936453805,11126,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-131,,true,,815,200,200,null,,11126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,241
1577936454656,10351,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-133,text,true,,811,200,200,http://152.136.173.30:8080/customer/login,,10351,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936454656,10351,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-133,,true,,811,200,200,null,,10351,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936453697,11458,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-148,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,11458,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936453697,11458,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-148,,true,,816,200,200,null,,11458,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577936453270,11904,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,816,199,199,http://152.136.173.30:8080/customer/login,,11903,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,121
1577936453270,11904,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,816,199,199,null,,11903,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,121
1577936461906,3681,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,199,199,http://152.136.173.30:8080/stadium/items?customerId=549,,3681,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936457715,7873,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,199,199,http://152.136.173.30:8080/stadium/items?customerId=562,,7873,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936463212,2377,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-103,text,true,,2384,199,199,http://152.136.173.30:8080/stadium/items?customerId=574,,2377,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936462071,3519,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-193,text,true,,765,199,199,http://152.136.173.30:8080/stadium/message?id=3&customerId=572,,3518,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936455335,10248,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3750,199,199,null,,10248,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,1183
1577936447281,18304,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3741,199,199,null,,18303,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,329
1577936461592,3994,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-103,,true,,3711,199,199,null,,3993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,41
1577936462826,2768,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-185,text,true,,752,198,198,http://152.136.173.30:8080/stadium/message?id=2&customerId=571,,2768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936463255,2339,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-129,text,true,,2384,198,198,http://152.136.173.30:8080/stadium/items?customerId=563,,2339,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936462211,3383,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-149,text,true,,2384,198,198,http://152.136.173.30:8080/stadium/items?customerId=559,,3383,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936462011,3583,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-172,text,true,,2384,198,198,http://152.136.173.30:8080/stadium/items?customerId=568,,3583,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936458243,7350,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-149,,true,,3742,198,198,null,,7058,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,106
1577936463507,2093,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-123,text,true,,2384,197,197,http://152.136.173.30:8080/stadium/items?customerId=561,,2093,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936459025,6566,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-129,,true,,3711,198,198,null,,6566,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,68
1577936463501,2099,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-67,text,true,,2384,197,197,http://152.136.173.30:8080/stadium/items?customerId=554,,2099,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936462436,3165,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-124,text,true,,2384,197,197,http://152.136.173.30:8080/stadium/items?customerId=545,,3165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936458254,7347,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-108,text,true,,777,197,197,http://152.136.173.30:8080/stadium/message?id=4&customerId=550,,7347,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1120
1577936463608,1994,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-100,text,true,,2384,197,197,http://152.136.173.30:8080/stadium/items?customerId=555,,1993,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936463501,2102,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-162,text,true,,562,197,197,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=564,,2101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936447529,18062,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-172,,true,,3708,198,198,null,,18062,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,333
1577936463878,1727,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,text,true,,765,197,197,http://152.136.173.30:8080/stadium/message?id=3&customerId=579,,1726,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936459294,6302,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-123,,true,,3711,197,197,null,,6300,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,74
1577936461390,4209,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-124,,true,,3699,197,197,null,,4209,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,41
1577936455824,9775,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-100,,true,,3712,197,197,null,,9774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,131
1577936457405,8191,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-67,,true,,3695,197,197,null,,8190,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,139
1577936463653,1977,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,193,193,http://152.136.173.30:8080/stadium/items?customerId=609,,1976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936455857,9758,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3711,193,193,null,,9750,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,16,122
1577936463664,1967,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,562,193,193,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=560,,1967,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936463505,2131,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,text,true,,2384,193,193,http://152.136.173.30:8080/stadium/items?customerId=565,,2131,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936463213,2423,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-116,text,true,,563,193,193,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=557,,2423,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936465010,627,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-133,text,true,,749,193,193,http://152.136.173.30:8080/stadium/message?id=1&customerId=595,,626,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936460208,5427,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,,true,,3711,193,193,null,,5427,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,164
1577936465177,481,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,752,192,192,http://152.136.173.30:8080/stadium/message?id=2&customerId=567,,481,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936464934,726,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-131,text,true,,777,192,192,http://152.136.173.30:8080/stadium/message?id=4&customerId=576,,726,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936463216,2457,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-192,text,true,,563,191,191,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=566,,2456,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936463970,1715,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=604,,1715,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936464934,753,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,749,190,190,http://152.136.173.30:8080/stadium/message?id=1&customerId=580,,752,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577936464804,885,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-61,text,true,,804,190,190,http://152.136.173.30:8080/stadium/message?id=7&customerId=591,,885,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,125
1577936463654,2038,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-71,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=558,,2037,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577936457962,7714,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-71,,true,,3741,190,190,null,,7713,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,17,132
1577936463663,2040,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=556,,2039,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577936456935,8766,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,,true,,3742,190,190,null,,8763,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,123
1577936427489,38226,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,765,190,190,http://152.136.173.30:8080/stadium/message?id=3&customerId=601,,38226,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36717
1577936465611,105,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=579,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936464539,1178,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-106,text,true,,749,190,190,http://152.136.173.30:8080/stadium/message?id=1&customerId=578,,1177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936463716,2002,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=562,,2002,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936465632,104,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=560,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936460340,5393,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3750,190,190,null,,5392,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,1154
1577936465612,152,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-108,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=550,,152,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936465659,221,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=567,,221,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936465718,162,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=579,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936465640,240,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-116,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=557,,240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936465765,115,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-108,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=550,,115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936465719,163,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=562,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936457197,8678,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-116,,true,,3699,190,190,null,,8678,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,118
1577936458254,7614,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-108,,true,,3723,190,190,null,,7614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,18,1152
1577936463878,1994,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-72,,true,,3711,190,190,null,,1993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,31
1577936460061,5819,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,3695,190,190,null,,5819,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,143
1577936465717,257,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=601,,257,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936465718,256,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-106,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=578,,256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936465686,288,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,190,190,http://152.136.173.30:8080/stadium/items?customerId=604,,288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936465687,287,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=580,,287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936454369,11606,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,803,190,190,http://152.136.173.30:8080/customer/login,,11606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,111
1577936454207,11767,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-33,text,true,,817,190,190,http://152.136.173.30:8080/customer/login,,11767,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936447311,18659,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3741,190,190,null,,18659,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,479
1577936454369,11606,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,,true,,803,190,190,null,,11606,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,111
1577936454207,11767,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-33,,true,,817,190,190,null,,11767,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577936465690,299,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-61,text,true,,562,190,190,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=591,,299,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
