timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936160144,1043,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,,true,,809,15,15,null,,1042,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936161165,48,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,563,15,15,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=557,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161214,52,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,2384,15,15,http://152.136.173.30:8080/stadium/items?customerId=557,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161104,160,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,,true,,3742,15,15,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936161188,331,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,762,16,16,http://152.136.173.30:8080/stadium/message?id=5&customerId=558,,331,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161559,89,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,563,17,17,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=558,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936160341,1339,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,803,17,17,http://152.136.173.30:8080/customer/login,,1339,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,164
1577936160340,1339,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,,true,,803,17,17,null,,1339,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,164
1577936161649,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,2384,17,17,http://152.136.173.30:8080/stadium/items?customerId=558,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161188,461,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,,true,,3709,17,17,null,,460,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,42,0
1577936161683,64,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,777,18,18,http://152.136.173.30:8080/stadium/message?id=4&customerId=559,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161748,133,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,563,18,18,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=559,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936160442,1441,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,812,18,18,http://152.136.173.30:8080/customer/login,,1440,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936160442,1441,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,,true,,812,18,18,null,,1440,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936160540,1363,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,799,18,18,http://152.136.173.30:8080/customer/login,,1362,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936160540,1363,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,,true,,799,18,18,null,,1362,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936161883,57,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,804,19,19,http://152.136.173.30:8080/stadium/message?id=7&customerId=560,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161882,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=559,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161683,258,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,,true,,3724,19,19,null,,258,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936161904,70,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,795,19,19,http://152.136.173.30:8080/stadium/message?id=6&customerId=561,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161941,68,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,563,19,19,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=560,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162009,74,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=560,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161883,199,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,,true,,3751,19,19,null,,197,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936161975,109,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,562,19,19,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=561,,109,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162085,86,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=561,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161904,265,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,,true,,3741,20,20,null,,264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936160650,1562,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1561,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936160650,1562,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,,true,,809,20,20,null,,1561,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936162213,50,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=562,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162264,276,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,text,true,,562,21,21,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=562,,276,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936160738,1812,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,text,true,,794,22,22,http://152.136.173.30:8080/customer/login,,1810,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,95
1577936160737,1812,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,,true,,794,22,22,null,,1810,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,95
1577936160834,1746,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,808,22,22,http://152.136.173.30:8080/customer/login,,1745,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936160833,1746,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,808,22,22,null,,1745,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936160835,1757,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,798,22,22,http://152.136.173.30:8080/customer/login,,1757,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936160835,1757,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,,true,,798,22,22,null,,1757,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936162544,65,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,text,true,,2384,22,22,http://152.136.173.30:8080/stadium/items?customerId=562,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162213,391,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,,true,,3723,22,22,null,,389,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,0
1577936162553,57,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,text,true,,762,22,22,http://152.136.173.30:8080/stadium/message?id=5&customerId=563,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936160924,1791,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,797,22,22,http://152.136.173.30:8080/customer/login,,1791,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936160924,1791,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,,true,,797,22,22,null,,1791,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936162581,136,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,795,22,22,http://152.136.173.30:8080/stadium/message?id=6&customerId=564,,135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936160937,1781,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,816,22,22,http://152.136.173.30:8080/customer/login,,1781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936160937,1781,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,,true,,816,22,22,null,,1781,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936162593,136,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,795,22,22,http://152.136.173.30:8080/stadium/message?id=6&customerId=565,,136,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162610,131,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,text,true,,562,23,23,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=563,,131,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162720,127,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,762,23,23,http://152.136.173.30:8080/stadium/message?id=5&customerId=567,,127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162717,130,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,562,23,23,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=564,,130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162715,216,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,765,23,23,http://152.136.173.30:8080/stadium/message?id=3&customerId=566,,216,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162730,201,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,562,23,23,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=565,,201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936161107,1824,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,793,23,23,http://152.136.173.30:8080/customer/login,,1824,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936161143,1788,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,802,23,23,http://152.136.173.30:8080/customer/login,,1788,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936161107,1824,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,,true,,793,23,23,null,,1824,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936161143,1788,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,,true,,802,23,23,null,,1788,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936161188,1789,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,text,true,,792,24,24,http://152.136.173.30:8080/customer/login,,1789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936161187,1789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,,true,,792,24,24,null,,1789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577936161138,1856,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,814,24,24,http://152.136.173.30:8080/customer/login,,1856,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936161138,1856,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,,true,,814,24,24,null,,1856,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936162741,266,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,text,true,,2384,24,24,http://152.136.173.30:8080/stadium/items?customerId=563,,265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936162553,454,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-38,,true,,3708,24,24,null,,452,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936162933,86,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,765,24,24,http://152.136.173.30:8080/stadium/message?id=3&customerId=570,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162847,185,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,563,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=567,,184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162978,55,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,text,true,,804,24,24,http://152.136.173.30:8080/stadium/message?id=7&customerId=571,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162933,101,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,752,24,24,http://152.136.173.30:8080/stadium/message?id=2&customerId=568,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162995,61,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,762,24,24,http://152.136.173.30:8080/stadium/message?id=5&customerId=569,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163019,60,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,562,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=570,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163039,74,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,563,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=568,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163036,78,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,text,true,,562,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=571,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163056,70,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,563,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=569,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163036,92,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,2384,24,24,http://152.136.173.30:8080/stadium/items?customerId=567,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936162720,404,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,,true,,3709,24,24,null,,402,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,32
1577936163080,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,2384,24,24,http://152.136.173.30:8080/stadium/items?customerId=570,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162933,195,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,,true,,3711,24,24,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936162932,198,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,562,24,24,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=566,,196,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577936162932,199,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,2384,24,24,http://152.136.173.30:8080/stadium/items?customerId=565,,198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577936162593,536,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,,true,,3741,24,24,null,,535,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,76
1577936162847,304,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,2384,25,25,http://152.136.173.30:8080/stadium/items?customerId=564,,303,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,161
1577936162580,570,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,3741,25,25,null,,568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,161
1577936163114,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,text,true,,2384,25,25,http://152.136.173.30:8080/stadium/items?customerId=571,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162978,194,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-45,,true,,3750,25,25,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936163130,60,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,2384,25,25,http://152.136.173.30:8080/stadium/items?customerId=566,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162715,474,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,,true,,3711,25,25,null,,472,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,76
1577936163126,67,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,2384,25,25,http://152.136.173.30:8080/stadium/items?customerId=569,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936162995,198,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,,true,,3709,25,25,null,,196,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936163113,91,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,2384,25,25,http://152.136.173.30:8080/stadium/items?customerId=568,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936162933,266,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,,true,,3699,25,25,null,,263,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,32
