timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935208290,2293,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,817,20,20,null,,2293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,73
1577935208292,2291,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,807,20,20,null,,2290,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,73
1577935208445,2138,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,806,20,20,null,,2138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577935208415,2171,Login,200,,Login Thread Group(登录) 1-6,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935208415,2171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,800,20,20,null,,2170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935208420,2167,Login,200,,Login Thread Group(登录) 1-11,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,2167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935208420,2167,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,805,20,20,null,,2167,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935208423,2165,Login,200,,Login Thread Group(登录) 1-2,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935208423,2165,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,816,20,20,null,,2165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935208376,2212,Login,200,,Login Thread Group(登录) 1-17,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,2212,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935208375,2212,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,803,20,20,null,,2212,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,44
1577935208421,2169,Login,200,,Login Thread Group(登录) 1-8,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935208421,2169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,807,20,20,null,,2168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935208419,2172,Login,200,,Login Thread Group(登录) 1-10,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935208419,2172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,809,20,20,null,,2172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935208369,2222,Login,200,,Login Thread Group(登录) 1-9,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2222,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935208369,2222,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,802,20,20,null,,2222,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935208369,2223,Login,200,,Login Thread Group(登录) 1-12,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2223,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935208369,2223,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,815,20,20,null,,2223,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935208407,2187,Login,200,,Login Thread Group(登录) 1-14,text,true,,825,20,20,http://152.136.173.30:8080/customer/login,,2186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935208407,2187,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,825,20,20,null,,2186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935208419,2176,Login,200,,Login Thread Group(登录) 1-16,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,2176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935208419,2176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,811,20,20,null,,2176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935208394,2201,Login,200,,Login Thread Group(登录) 1-5,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935208394,2201,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,808,20,20,null,,2201,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935208425,2171,Login,200,,Login Thread Group(登录) 1-4,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,2171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935208425,2171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,804,20,20,null,,2171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,49
1577935208447,2151,Login,200,,Login Thread Group(登录) 1-7,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,2150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935208447,2151,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,798,20,20,null,,2150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935208413,2186,Login,200,,Login Thread Group(登录) 1-13,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935208413,2186,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,809,20,20,null,,2186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935208331,2268,Login,200,,Login Thread Group(登录) 1-20,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577935208330,2268,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,799,20,20,null,,2268,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,78
1577935209900,700,Login,200,,Login Thread Group(登录) 1-15,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,700,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577935209900,700,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,821,20,20,null,,700,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,55
1577935210587,1876,Login,200,,Login Thread Group(登录) 1-6,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1875,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935210586,1876,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,804,20,20,null,,1875,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,49
1577935210592,1873,Login,200,,Login Thread Group(登录) 1-9,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,1872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935210592,1873,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,793,20,20,null,,1872,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935210585,1883,Login,200,,Login Thread Group(登录) 1-19,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1883,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935210585,1883,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,808,20,20,null,,1883,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935210600,1872,Login,200,,Login Thread Group(登录) 1-7,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935210599,1872,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,800,20,20,null,,1872,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577935210589,1887,Login,200,,Login Thread Group(登录) 1-17,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,1887,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577935210589,1887,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,818,20,20,null,,1887,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577935210588,1892,Login,200,,Login Thread Group(登录) 1-11,text,true,,810,20,20,http://152.136.173.30:8080/customer/login,,1892,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935210588,1892,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,810,20,20,null,,1892,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935210591,1893,Login,200,,Login Thread Group(登录) 1-8,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1893,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935210591,1893,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,817,20,20,null,,1893,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577935210597,1891,Login,200,,Login Thread Group(登录) 1-5,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1891,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935210596,1891,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,815,20,20,null,,1891,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,50
1577935210585,1911,Login,200,,Login Thread Group(登录) 1-3,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1910,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935210585,1911,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,800,20,20,null,,1910,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935210592,1905,Login,200,,Login Thread Group(登录) 1-10,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1905,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935210592,1905,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,808,20,20,null,,1905,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935210588,1915,Login,200,,Login Thread Group(登录) 1-2,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1915,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577935210588,1915,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,808,20,20,null,,1915,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,55
1577935210595,1911,Login,200,,Login Thread Group(登录) 1-14,text,true,,822,20,20,http://152.136.173.30:8080/customer/login,,1911,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935210595,1911,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,822,20,20,null,,1911,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935210593,1920,Login,200,,Login Thread Group(登录) 1-12,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1919,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935210593,1920,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,819,20,20,null,,1919,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935210600,1916,Login,200,,Login Thread Group(登录) 1-13,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1914,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935210600,1916,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,816,20,20,null,,1914,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935210596,1922,Login,200,,Login Thread Group(登录) 1-16,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1921,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935210596,1922,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,804,20,20,null,,1921,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577935210600,1924,Login,200,,Login Thread Group(登录) 1-20,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1922,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935210600,1924,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,806,20,20,null,,1922,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935210585,1942,Login,200,,Login Thread Group(登录) 1-18,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1941,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935210585,1942,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,816,20,20,null,,1941,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935210597,1932,Login,200,,Login Thread Group(登录) 1-4,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1931,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935210597,1932,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,817,20,20,null,,1931,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935210601,1933,Login,200,,Login Thread Group(登录) 1-15,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1933,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935210601,1933,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,809,20,20,null,,1933,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935210585,1956,Login,200,,Login Thread Group(登录) 1-1,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1956,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935210585,1956,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,808,20,20,null,,1956,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935212464,1778,Login,200,,Login Thread Group(登录) 1-6,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1774,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935212464,1778,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,801,20,20,null,,1774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935212529,2034,Login,200,,Login Thread Group(登录) 1-4,text,true,,794,20,20,http://152.136.173.30:8080/customer/login,,2030,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935212529,2034,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,794,20,20,null,,2030,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935212485,2079,Login,200,,Login Thread Group(登录) 1-8,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2079,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935212485,2079,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,801,20,20,null,,2079,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935212465,2101,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935212465,2101,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,20,20,null,,2101,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935212469,2098,Login,200,,Login Thread Group(登录) 1-19,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,2098,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935212469,2098,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,812,20,20,null,,2098,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935212497,2072,Login,200,,Login Thread Group(登录) 1-3,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,2072,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935212497,2072,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,819,20,20,null,,2072,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935212514,2056,Login,200,,Login Thread Group(登录) 1-12,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2056,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935212514,2056,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,809,20,20,null,,2056,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935212507,2066,Login,200,,Login Thread Group(登录) 1-14,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2064,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935212507,2066,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,802,20,20,null,,2064,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935212489,2085,Login,200,,Login Thread Group(登录) 1-5,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935212489,2085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,809,20,20,null,,2085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935212536,2039,Login,200,,Login Thread Group(登录) 1-15,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2039,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935212536,2039,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,808,20,20,null,,2039,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,49
1577935212517,2059,Login,200,,Login Thread Group(登录) 1-13,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,2059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935212517,2059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,803,20,20,null,,2059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935212473,2103,Login,200,,Login Thread Group(登录) 1-7,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935212473,2103,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,809,20,20,null,,2103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935212526,2052,Login,200,,Login Thread Group(登录) 1-20,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2051,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935212525,2052,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,799,20,20,null,,2051,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,53
1577935212505,2074,Login,200,,Login Thread Group(登录) 1-2,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,2074,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935212505,2074,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,821,20,20,null,,2074,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935212519,2060,Login,200,,Login Thread Group(登录) 1-16,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,2060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935212519,2060,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,812,20,20,null,,2060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935212477,2103,Login,200,,Login Thread Group(登录) 1-17,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,2103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935212477,2103,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,811,20,20,null,,2103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935212529,2053,Login,200,,Login Thread Group(登录) 1-18,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935212528,2053,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,809,20,20,null,,2052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,48
1577935212542,2041,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,2041,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935212542,2041,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,20,20,null,,2041,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935212498,2085,Login,200,,Login Thread Group(登录) 1-10,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935212498,2085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,802,20,20,null,,2085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935212481,2103,Login,200,,Login Thread Group(登录) 1-11,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935212481,2103,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,815,20,20,null,,2103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935214244,343,Login,200,,Login Thread Group(登录) 1-6,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,343,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935214243,343,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,797,20,20,null,,343,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577935214584,2075,Login,200,,Login Thread Group(登录) 1-1,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2069,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935214575,2085,Login,200,,Login Thread Group(登录) 1-5,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,2085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577935214584,2075,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,801,20,20,null,,2069,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935214575,2085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,805,20,20,null,,2085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577935214574,2086,Login,200,,Login Thread Group(登录) 1-14,text,true,,823,20,20,http://152.136.173.30:8080/customer/login,,2086,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577935214574,2086,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,823,20,20,null,,2086,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,57
1577935214577,2084,Login,200,,Login Thread Group(登录) 1-13,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2084,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935214577,2084,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,815,20,20,null,,2084,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577935214576,2086,Login,200,,Login Thread Group(登录) 1-15,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577935214576,2086,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,816,20,20,null,,2085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577935214570,2094,Login,200,,Login Thread Group(登录) 1-3,text,true,,792,20,20,http://152.136.173.30:8080/customer/login,,2094,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935214583,2081,Login,200,,Login Thread Group(登录) 1-18,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2081,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935214570,2094,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,792,20,20,null,,2094,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935214583,2081,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,802,20,20,null,,2081,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935214565,2100,Login,200,,Login Thread Group(登录) 1-4,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577935214565,2100,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,816,20,20,null,,2100,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577935214579,2088,Login,200,,Login Thread Group(登录) 1-20,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,2086,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935214579,2088,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,813,20,20,null,,2086,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
