timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936864302,831,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,807,8,8,null,,831,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,134
1577936864302,831,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,797,8,8,null,,831,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,134
1577936864709,425,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,792,8,8,http://152.136.173.30:8080/customer/login,,425,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936864708,425,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,792,8,8,null,,425,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936864577,559,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,8,8,http://152.136.173.30:8080/customer/change-password,,558,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936864577,559,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,8,8,null,,558,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865136,139,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,8,8,http://152.136.173.30:8080/customer/save-user-info,,139,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865136,139,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,8,8,null,,139,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936864901,990,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,806,8,8,http://152.136.173.30:8080/customer/login,,990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,239
1577936864901,990,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,806,8,8,null,,990,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,239
1577936865133,765,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,796,8,8,http://152.136.173.30:8080/customer/login,,765,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936865133,765,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,796,8,8,null,,765,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936865133,1006,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,795,9,9,http://152.136.173.30:8080/customer/login,,1006,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577936865277,862,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,814,9,9,http://152.136.173.30:8080/customer/login,,862,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577936865133,1006,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,795,9,9,null,,1006,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577936865277,862,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,814,9,9,null,,862,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,62
1577936865134,1570,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,9,9,http://152.136.173.30:8080/customer/change-password,,1570,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865134,1570,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,9,9,null,,1570,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936865134,1607,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,9,9,http://152.136.173.30:8080/customer/change-password,,1607,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865134,1608,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,9,9,http://152.136.173.30:8080/customer/change-password,,1608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865134,1608,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,9,9,http://152.136.173.30:8080/customer/change-password,,1608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865134,1608,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,9,9,null,,1608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865134,1607,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,9,9,null,,1607,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936865134,1608,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,9,9,null,,1608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866705,97,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,9,9,http://152.136.173.30:8080/customer/save-user-info,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866705,97,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,9,9,null,,97,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866742,104,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,9,9,http://152.136.173.30:8080/customer/save-user-info,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936866742,104,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,9,9,null,,103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936866742,104,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,9,9,http://152.136.173.30:8080/customer/save-user-info,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936866742,104,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,9,9,null,,104,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936866742,116,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,9,9,http://152.136.173.30:8080/customer/save-user-info,,116,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936866742,116,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,9,9,null,,116,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936865899,963,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,791,9,9,http://152.136.173.30:8080/customer/login,,963,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,240
1577936865899,963,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,791,9,9,null,,963,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,240
1577936865893,1583,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1583,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865893,1583,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,1583,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865899,1685,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1683,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936865899,1685,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,1683,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867476,186,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,109
1577936867476,186,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,109
1577936867584,126,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936866802,907,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,907,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936867584,126,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577936866802,907,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,812,10,10,null,,907,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,42
1577936866858,861,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,792,10,10,http://152.136.173.30:8080/customer/login,,861,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577936866858,861,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,792,10,10,null,,861,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,52
1577936866909,828,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,828,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936866909,828,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,821,10,10,null,,828,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577936866847,893,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,892,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936866847,893,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,800,10,10,null,,892,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936866847,892,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,790,10,10,http://152.136.173.30:8080/customer/login,,892,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936866847,892,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,790,10,10,null,,892,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,63
1577936866140,1616,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1616,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866140,1616,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,1616,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936866140,1670,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1670,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866140,1670,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,1670,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936867757,131,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,131,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936867757,131,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,131,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936867811,117,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,117,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936867811,117,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,117,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936866864,1775,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1775,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936866864,1775,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,1775,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867663,988,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,988,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936867662,988,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,803,10,10,null,,988,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577936867713,952,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,951,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936867713,952,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,814,10,10,null,,951,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936868640,137,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936868640,137,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936867928,870,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,868,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936867928,870,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,805,10,10,null,,868,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936867889,961,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,813,10,10,http://152.136.173.30:8080/customer/login,,960,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936867889,961,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,813,10,10,null,,960,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936867713,1985,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867713,1985,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,10,10,null,,1976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936867723,2018,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2018,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867740,2001,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2001,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867740,2001,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2001,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867723,2018,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,10,10,null,,2018,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867740,2001,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2001,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936867740,2001,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,10,10,null,,2001,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
