timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935302297,1126,Login,200,,Login Thread Group(登录) 1-3,text,true,,813,10,10,http://152.136.173.30:8080/customer/login,,1126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577935302306,1118,Login,200,,Login Thread Group(登录) 1-2,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,92
1577935302297,1126,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,813,10,10,null,,1126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,99
1577935302305,1118,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,802,10,10,null,,1118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,92
1577935302302,1123,Login,200,,Login Thread Group(登录) 1-6,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1123,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,94
1577935302302,1123,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,797,10,10,null,,1123,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,94
1577935302301,1125,Login,200,,Login Thread Group(登录) 1-9,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,95
1577935302301,1125,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,801,10,10,null,,1124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,95
1577935302305,1122,Login,200,,Login Thread Group(登录) 1-1,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,93
1577935302305,1122,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,816,10,10,null,,1122,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,93
1577935303416,926,Login,200,,Login Thread Group(登录) 1-7,text,true,,799,10,10,http://152.136.173.30:8080/customer/login,,925,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935303416,926,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,799,10,10,null,,925,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935303421,969,Login,200,,Login Thread Group(登录) 1-4,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,969,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935303421,969,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,802,10,10,null,,969,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577935303426,968,Login,200,,Login Thread Group(登录) 1-2,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,968,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935303425,968,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,808,10,10,null,,968,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577935303426,971,Login,200,,Login Thread Group(登录) 1-3,text,true,,825,10,10,http://152.136.173.30:8080/customer/login,,970,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935303425,971,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,825,10,10,null,,970,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577935303426,975,Login,200,,Login Thread Group(登录) 1-6,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,974,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935303426,975,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,809,10,10,null,,974,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935303424,979,Login,200,,Login Thread Group(登录) 1-8,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,978,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935303424,979,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,802,10,10,null,,978,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935303429,977,Login,200,,Login Thread Group(登录) 1-1,text,true,,811,10,10,http://152.136.173.30:8080/customer/login,,976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935303428,977,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,811,10,10,null,,976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935303422,986,Login,200,,Login Thread Group(登录) 1-10,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,985,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935303422,986,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,803,10,10,null,,985,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935303427,984,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,983,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935303427,984,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,10,10,null,,983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935303421,994,Login,200,,Login Thread Group(登录) 1-5,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,993,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935303421,994,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,815,10,10,null,,993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935304343,558,Login,200,,Login Thread Group(登录) 1-7,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,556,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935304343,558,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,809,10,10,null,,556,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935304396,1111,Login,200,,Login Thread Group(登录) 1-2,text,true,,807,10,10,http://152.136.173.30:8080/customer/login,,1110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935304399,1109,Login,200,,Login Thread Group(登录) 1-3,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935304395,1111,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,807,10,10,null,,1110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577935304399,1109,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,816,10,10,null,,1108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935304416,1093,Login,200,,Login Thread Group(登录) 1-5,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1092,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935304416,1093,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,808,10,10,null,,1092,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935304391,1119,Login,200,,Login Thread Group(登录) 1-4,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,1119,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935304391,1119,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,805,10,10,null,,1119,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935304407,1105,Login,200,,Login Thread Group(登录) 1-1,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935304406,1105,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,798,10,10,null,,1105,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935304412,1101,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935304412,1101,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,10,10,null,,1101,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935304404,1110,Login,200,,Login Thread Group(登录) 1-8,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,1110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935304404,1110,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,806,10,10,null,,1110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935304408,1106,Login,200,,Login Thread Group(登录) 1-10,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,1106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935304408,1106,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,821,10,10,null,,1106,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935304402,1113,Login,200,,Login Thread Group(登录) 1-6,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935304402,1113,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,804,10,10,null,,1113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935304901,616,Login,200,,Login Thread Group(登录) 1-7,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,616,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,112
1577935304901,616,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,808,10,10,null,,616,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,112
1577935305508,1053,Login,200,,Login Thread Group(登录) 1-3,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1053,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935305508,1053,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,804,10,10,null,,1053,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935305508,1055,Login,200,,Login Thread Group(登录) 1-2,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935305508,1055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,816,10,10,null,,1055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935305518,1047,Login,200,,Login Thread Group(登录) 1-7,text,true,,822,10,10,http://152.136.173.30:8080/customer/login,,1047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935305515,1050,Login,200,,Login Thread Group(登录) 1-10,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,1050,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935305518,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,822,10,10,null,,1047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935305515,1050,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,793,10,10,null,,1050,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935305511,1055,Login,200,,Login Thread Group(登录) 1-4,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935305512,1055,Login,200,,Login Thread Group(登录) 1-1,text,true,,818,10,10,http://152.136.173.30:8080/customer/login,,1055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935305511,1055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,808,10,10,null,,1055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577935305512,1055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,818,10,10,null,,1055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935305514,1059,Login,200,,Login Thread Group(登录) 1-9,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,1059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935305510,1064,Login,200,,Login Thread Group(登录) 1-5,text,true,,810,10,10,http://152.136.173.30:8080/customer/login,,1064,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935305514,1059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,817,10,10,null,,1059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935305515,1059,Login,200,,Login Thread Group(登录) 1-6,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,1059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935305509,1064,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,810,10,10,null,,1064,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,42
1577935305515,1059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,819,10,10,null,,1059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935305515,1060,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935305514,1060,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,10,10,null,,1060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935306568,992,Login,200,,Login Thread Group(登录) 1-1,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,992,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935306568,992,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,806,10,10,null,,992,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935306563,1505,Login,200,,Login Thread Group(登录) 1-3,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1505,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935306575,1494,Login,200,,Login Thread Group(登录) 1-5,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1494,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935306565,1505,Login,200,,Login Thread Group(登录) 1-2,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1505,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935306576,1494,Login,200,,Login Thread Group(登录) 1-8,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,1494,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935306575,1497,Login,200,,Login Thread Group(登录) 1-6,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1495,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935306567,1507,Login,200,,Login Thread Group(登录) 1-7,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,1507,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935306567,1508,Login,200,,Login Thread Group(登录) 1-10,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1508,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935306575,1500,Login,200,,Login Thread Group(登录) 1-9,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1500,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935306568,1507,Login,200,,Login Thread Group(登录) 1-4,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1507,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935306563,1505,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,804,10,10,null,,1505,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,52
1577935306575,1494,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,801,10,10,null,,1494,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,45
1577935306565,1505,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,815,10,10,null,,1505,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,47
1577935306576,1494,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,812,10,10,null,,1494,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,44
1577935306575,1497,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,800,10,10,null,,1495,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,44
1577935306567,1507,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,817,10,10,null,,1507,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,45
1577935306567,1508,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,800,10,10,null,,1508,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,45
1577935306567,1507,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,816,10,10,null,,1507,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,44
1577935306575,1500,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,809,10,10,null,,1500,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,44
1577935307562,1505,Login,200,,Login Thread Group(登录) 1-1,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1496,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,508
1577935307562,1505,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,809,10,10,null,,1496,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,508
1577935308087,983,Login,200,,Login Thread Group(登录) 1-6,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,983,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935308086,983,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,819,10,10,null,,983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,79
1577935308086,988,Login,200,,Login Thread Group(登录) 1-2,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,988,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577935308085,988,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,801,10,10,null,,988,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,78
1577935308087,994,Login,200,,Login Thread Group(登录) 1-9,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,993,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935308087,999,Login,200,,Login Thread Group(登录) 1-4,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,998,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935308087,994,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,809,10,10,null,,993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,79
1577935308087,999,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,802,10,10,null,,998,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,79
1577935308087,1004,Login,200,,Login Thread Group(登录) 1-7,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1003,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935308086,1004,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,802,10,10,null,,1003,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,80
1577935308087,1008,Login,200,,Login Thread Group(登录) 1-10,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,1008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935308087,1008,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,821,10,10,null,,1008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,79
1577935308086,1013,Login,200,,Login Thread Group(登录) 1-8,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1013,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935308086,1013,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,809,10,10,null,,1013,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,80
1577935308085,1018,Login,200,,Login Thread Group(登录) 1-3,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935308085,1018,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,815,10,10,null,,1017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935308085,1024,Login,200,,Login Thread Group(登录) 1-5,text,true,,811,10,10,http://152.136.173.30:8080/customer/login,,1023,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935308084,1024,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,811,10,10,null,,1023,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,88
1577935309069,1076,Login,200,,Login Thread Group(登录) 1-1,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,1073,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935309069,1076,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,803,10,10,null,,1073,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935309072,1078,Login,200,,Login Thread Group(登录) 1-6,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,1075,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935309072,1078,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,812,10,10,null,,1075,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935309091,1059,Login,200,,Login Thread Group(登录) 1-4,text,true,,794,10,10,http://152.136.173.30:8080/customer/login,,1059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935309091,1059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,794,10,10,null,,1059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935309090,1061,Login,200,,Login Thread Group(登录) 1-9,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935309090,1061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,809,10,10,null,,1061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935309076,1075,Login,200,,Login Thread Group(登录) 1-2,text,true,,799,10,10,http://152.136.173.30:8080/customer/login,,1075,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935309076,1075,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,799,10,10,null,,1075,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935309097,1056,Login,200,,Login Thread Group(登录) 1-10,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935309097,1056,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,798,10,10,null,,1055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935309094,1060,Login,200,,Login Thread Group(登录) 1-7,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935309094,1060,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,808,10,10,null,,1060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935309101,1054,Login,200,,Login Thread Group(登录) 1-8,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1054,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935309101,1054,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,797,10,10,null,,1054,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935309104,1051,Login,200,,Login Thread Group(登录) 1-3,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1051,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935309104,1051,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,816,10,10,null,,1051,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935309111,1045,Login,200,,Login Thread Group(登录) 1-5,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,1045,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577935309111,1045,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,793,10,10,null,,1045,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577935310151,1016,Login,200,,Login Thread Group(登录) 1-4,text,true,,792,10,10,http://152.136.173.30:8080/customer/login,,1016,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935310151,1016,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,792,10,10,null,,1016,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935310146,1023,Login,200,,Login Thread Group(登录) 1-1,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,1023,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935310146,1023,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,814,10,10,null,,1023,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,46
